4a5569fb1eac53e75be31bee81fb49077ce0f1c7,Ka Wo Chen,2015-12-29 13:48:25 -0500,,pandas/core/frame.py,7,2
9302811ef1ef13d55fdc00be5fc0229fd52f20a0,Nicolas Bonnotte,2015-12-27 09:38:16 +0100,11553,pandas/core/index.py,28,5
b21cec161bee07c7c150f163ab2457d8e54e7423,sinhrks,2015-12-12 11:22:10 +0900,,pandas/tseries/frequencies.py;pandas/tseries/offsets.py,12;1,18;21
f874d10c35981a440279c59d58705ae7df246def,Gianluca Rossi,2015-12-24 11:28:34 +0100,,pandas/core/frame.py,1,1
211ad948add3f9ce8580351d024b9b185b472b01,Dr-Irv,2015-12-23 18:05:59 -0500,,pandas/core/index.py,1,2
cf187f8e71c94e78877c23eed9b42e8d5ffd6fef,Francis T. O'Donovan,2015-12-22 00:38:05 -0500,,pandas/core/generic.py,44,2
83ab0cad91e5abf4e5bccdb3d22fc0742afb651b,Francis T. O'Donovan,2015-12-11 23:38:21 -0500,,pandas/core/frame.py,16,0
cc9b6bf7d59b8d5612af126509ca3aff5612f20a,Varun,2015-12-20 19:27:11 -0500,,pandas/io/excel.py,4,1
2a066c09f7462ef1e9e362c96aa8d8ed43f72326,Graham Jeffries,2015-12-19 11:17:49 -0500,,pandas/io/excel.py,8,1
b4d820a7680021f31232fa28ea04b497894786c1,Ben,2015-12-06 22:00:30 +0100,,pandas/core/config_init.py;pandas/core/frame.py,17;18,0;4
1890a88d4d1b2926e45f631330f6191642bef773,Jeff Reback,2015-12-15 07:02:58 -0500,,pandas/core/base.py;pandas/core/window.py;pandas/tests/test_window.py,9;154;63,6;151;11
05eb20f3657c72bbf3caa61409e1c243ec76412f,Jeff Reback,2015-11-30 07:14:07 -0500,,pandas/core/base.py;pandas/core/window.py;pandas/tests/test_window.py,2;49;33,7;27;22
0bbe1103ae2546ff3006c196211679fac089c5bf,Jeff Reback,2015-11-25 18:06:23 -0500,,pandas/core/base.py;pandas/core/window.py;pandas/tests/test_window.py,4;109;24,4;85;1
3156395c4a2fbc82372b8ce43566dbe97bc6ba66,Jeff Reback,2015-11-22 10:37:31 -0500,,doc/source/conf.py;pandas/core/generic.py;pandas/core/window.py;pandas/tests/test_window.py,1;6;255;390,10;7;208;404
9587d463949af56e312225deb7ceca2635f0650e,Jeff Reback,2015-11-21 10:38:28 -0500,,pandas/core/base.py;pandas/core/window.py;pandas/tests/test_window.py,11;320;8,5;129;0
36fb83540523c53c91198f2ad94d3dbc3a964ac1,Jeff Reback,2015-11-20 22:19:08 -0500,9052,pandas/core/base.py;pandas/core/window.py;pandas/tests/test_window.py,26;7;55,7;7;11
3c23dc91146620f53f88eb456943da4440268323,Jeff Reback,2015-11-01 10:44:48 -0500,10702,pandas/core/base.py;pandas/core/frame.py;pandas/core/generic.py;pandas/core/series.py;pandas/core/window.py,261;1;31;1;1077,0;0;2;0;0
3aea0121cf2602f6977e52aa22908e9daaf9a344,Graham Jeffries,2015-12-17 17:52:21 -0500,,pandas/io/sql.py,2,0
abbead3ba22443d005b87f6039cc30d92600f0d0,Joris Van den Bossche,2015-12-19 12:50:55 +0100,,pandas/core/index.py;pandas/io/pytables.py,1;2,1;2
17295a60ef11fe5d0ab0296368b70b94c1c5693a,Jeff Reback,2015-12-18 13:42:58 -0500,11273,setup.py,0,1
fc40dcce34874c8399474b0a3b8119ea32207055,Gianluca Rossi,2015-11-24 20:13:17 +0000,11193,pandas/core/index.py;pandas/tests/test_base.py,4;4,0;1
89f04daac56133f93c6cf3e0575f611e76ab3ed3,Mortada Mehyar,2015-12-17 13:27:26 -0800,,pandas/core/frame.py,2,2
45b304e1a41b7726c47e186ac7f498bc94691ce2,Dr-Irv,2015-12-09 13:46:22 -0500,,pandas/core/frame.py;pandas/core/generic.py;pandas/core/panel.py;pandas/core/series.py;pandas/tests/test_panel.py,7;4;27;20;16,3;1;0;6;0
4d471890aa9b4b0d5e6617ba570d27b749d6e591,Cody,2015-12-12 05:31:25 +0000,,pandas/compat/__init__.py;pandas/core/index.py;pandas/core/panel.py,3;3;3,1;1;1
e2726db7cd68ea61ecb54cb4ff20366fdef786eb,Cody,2015-12-12 05:31:59 +0000,,pandas/core/generic.py;pandas/tests/test_base.py,1;2,1;0
9d0b5f8f70d09ca98ae0416d7c166248763fe280,Jeff Reback,2015-12-15 06:33:16 -0500,,setup.py,5,0
ac83a2ae15b8b2fe8c317ec6ea8d8723925abd7f,Chris,2015-10-21 21:34:41 -0500,,pandas/tseries/offsets.py,5,6
4180a678b32a42d58b96cf8b5c73de2e38235cf7,Francis T. O'Donovan,2015-12-11 00:27:58 -0500,,pandas/core/frame.py,1,1
9df5fb88fcdc1f4ff9328930841ec13f15b1229e,Shannon Wang,2015-12-10 20:57:30 -0800,11711,pandas/io/excel.py,2,1
99873665c4fba16fe4738de37742a71d6ab282cb,Ka Wo Chen,2015-12-11 01:54:29 -0500,,pandas/core/generic.py,1,2
f34bb6d72a3ca9931ed2fb8147de45dcc719f9e0,Jeff Reback,2015-12-10 12:13:58 -0500,,pandas/util/testing.py,1,0
6e2915979b1653f935251eeb78b8c96fa79c9b43,Varun,2015-12-02 23:45:27 -0500,,pandas/core/series.py,8,6
56fd4e34a1d8ec8e82bcaa37ba0237ec94431834,Chris,2015-12-06 14:39:50 -0600,11406,pandas/tseries/offsets.py,1,1
b80b5c7443499905eda2e3295ed8973db12a9853,sinhrks,2015-11-01 11:13:00 +0900,11488,pandas/core/index.py;pandas/util/testing.py,7;5,2;1
d526a4f7d9e87190c7ad4a84ff0cf34861c7ca58,Jeff Reback,2015-12-08 08:30:34 -0500,,pandas/core/common.py,18,5
43edd83b31660958179c26a205a51f10df236594,Yoong Kang Lim,2015-12-06 23:17:50 +1100,11761,pandas/core/frame.py,1,1
52627ab67325cc5e02dfa2136556dae28884ce82,Francis T. O'Donovan,2015-12-07 01:25:09 -0500,,pandas/core/series.py,30,0
91a877a08f68d1663ab96ef05b975f7d058bf826,Thomas A Caswell,2015-12-05 23:16:08 -0500,,pandas/tseries/converter.py,3,30
f4d95b4486d9459ff02df035694b6323112ca205,Travis,2015-11-04 15:31:56 -0500,11447,pandas/io/excel.py,5,2
3c4a34e5870d4d1e96e51b364a2eb0ffe40d0afe,Jeff Reback,2015-12-01 07:07:57 -0500,,setup.py,4,1
5a4ba716e0bdebc3fc63065037be15fb2fac4440,sinhrks,2015-11-01 13:13:13 +0900,,pandas/core/index.py,76,34
e8382665d12dcf270f587cf76cd0e6d5a1dac184,Varun,2015-11-21 22:17:30 -0500,11616;11682,pandas/core/common.py,4,2
92cd41a74ba47fca258b263922a23ec4be979d4c,behzad nouri,2015-11-26 13:27:39 -0500,,pandas/core/categorical.py;pandas/core/series.py,2;2,1;1
0dfe3a6893c6a7a8fe6296a84f47c106ff1c3888,Jeff Reback,2015-11-23 09:18:02 -0500,4314,pandas/tseries/offsets.py,4,0
f3cb8131fc96fb22680625b82f8dc18cb28676be,Kyle,2015-11-04 20:42:57 +0000,,asv_bench/benchmarks/plotting.py,15,2
dd935de64767eea4258a33639267a589fb8cd5c7,Joris Van den Bossche,2015-11-21 09:20:32 +0100,,pandas/core/frame.py;pandas/core/generic.py,1;1,1;1
8ab61851eeae0d16deaa2f6eafcf59393b06aaeb,sinhrks,2015-11-14 16:37:17 +0900,,pandas/core/index.py;pandas/core/indexing.py,7;3,1;0
b52b7fcfe8e3709ca38dabe64a30c8884be3037e,Jeff Reback,2015-11-20 09:42:45 -0500,11638,pandas/core/common.py;pandas/tests/test_common.py,6;1,6;1
80a2d530bae32ef7ecf93aa275d17659ee8e8ac1,Manuel Leonhardt,2015-11-16 17:37:56 +0100,11611;11618;11618,pandas/core/frame.py,7,4
24cdf45423237bbcf290bc249e93814bfca71c8e,Varun,2015-11-18 22:25:12 -0500,11638,pandas/core/common.py;pandas/tests/test_common.py,9;56,5;0
b5b9ccc61aaea1856c6efe52d92457b8b057b29c,Jeff Reback,2015-11-19 17:46:04 -0500,11652,pandas/core/index.py;pandas/core/indexing.py,2;6,1;0
d85db2a07f3a20105afe8abc41fbdc3f6d4efd52,Jeff Reback,2015-11-19 15:31:43 -0500,11438,pandas/core/frame.py,0,4
ea758cd2467f3b9dbfe4aced1ce6666145c502c6,Alex Chase,2015-11-10 19:52:45 +0000,11438,pandas/core/frame.py,4,2
d75fcd8696caa2f9d8365a8a821d4f76dcd28dc0,Jeff Reback,2015-11-19 07:55:13 -0500,,pandas/core/generic.py;pandas/core/panel.py;pandas/core/series.py,267;0;1,209;1;0
d38bd8a679fe13d4bf9724966fd5994e1aa14119,Ka Wo Chen,2015-09-30 19:06:34 -0400,,asv_bench/benchmarks/frame_methods.py;pandas/tests/test_common.py,28;7,1;0
7031e5f11155f6e8f6a8f04afb6159455bd62036,behzad nouri,2015-11-17 22:17:41 -0500,,pandas/core/categorical.py,6,8
207e0ce811451280e835475b7b8b2c34b3818d4e,Zeke,2015-11-16 14:01:17 -0800,11600,pandas/core/frame.py,1,1
4ffc3efaf91c4a70a95f46bbf6344cb629bd688f,Sebastian Bank,2015-11-17 12:07:24 +0100,,asv_bench/benchmarks/frame_methods.py;pandas/core/frame.py,10;5,0;5
a05eceba6c869217c5c6b8bf2bb57ff5cef8e681,Hamed Saljooghinejad,2015-10-14 22:17:08 +0100,8083,pandas/core/index.py,1,6
c5ad19aa2c939b18b0fbc2a16b090609ef8e3ee6,Joris Van den Bossche,2015-11-18 14:18:11 +0100,,pandas/core/categorical.py,3,0
7a82ee30d5bb02b42f6c85acebf836734394698e,Jeff Reback,2015-11-18 06:44:41 -0500,,pandas/tests/test_strings.py,13,7
a2eb3b08abbdf80edcf2ed1af0d16a4724f0c05d,Tom Augspurger,2015-11-16 20:05:33 -0600,,doc/make.py,3,0
149feeff11284124badc355ffa264b01151b7465,Jan Schulz,2015-11-12 14:15:26 +0100,,pandas/core/strings.py,76,50
addcec2eb8a8f990234c19f2a0a0bb471e73fe43,Jeff Reback,2015-11-17 07:40:55 -0500,11411,pandas/io/pytables.py,56,38
28b7bded23f99b07004c40275a628560e5eb7b76,Jan Schulz,2015-11-13 00:34:01 +0100,,pandas/core/series.py,0,2
61bdda9f116db4798f10adb072262f3123b6d7e6,Jeff Reback,2015-11-15 13:17:52 -0500,,pandas/tseries/holiday.py,20,14
1e71b40e2093ba0823ced90408991c2b9e5d3cdf,Christian Berendt,2015-11-16 16:09:44 +0100,,pandas/core/frame.py,1,1
b07dd0cbd6d18c55aaa0043d85f42a483eab7dbb,Chris,2015-08-21 21:49:37 -0500,4095,asv_bench/benchmarks/groupby.py,16,0
edd79ef2fc99c3471e0c5d74d34017be62753ea8,Joris Van den Bossche,2015-10-26 11:04:26 +0100,,pandas/io/sql.py,4,4
702d63ee9b72999d6d16cfa2bc9b2c5fa09cfa5c,Tom Augspurger,2015-05-26 11:29:08 -0500,,pandas/core/frame.py;pandas/core/indexing.py;pandas/util/testing.py,14;45;12,0;2;1
20511dd76266dd70b7a073da1091a4f52f37a3a4,lexual,2015-11-14 09:26:16 +1100,11433;11433,asv_bench/benchmarks/series_methods.py;pandas/core/series.py,14;11,0;6
ae29378df5a2558ebe3cc5b3505f5907c028f73b,ajcr,2015-09-22 21:20:06 +0100,,pandas/core/generic.py;pandas/core/series.py,11;0,0;3
89cad6b9271264987231bc0899876f3caade07df,Jeff Reback,2015-11-13 13:20:36 -0500,11595,pandas/core/base.py;pandas/core/categorical.py;pandas/core/config_init.py;pandas/core/frame.py;pandas/core/series.py;pandas/tests/test_base.py,30;25;3;25;29;22,0;0;3;14;0;0
6303d76e6ccf986b393e3379c21dd82301cf61a5,rockg,2015-11-13 15:10:36 -0500,,pandas/tseries/holiday.py,59,28
065415dc95f9569cdc216dab8c03ea7d4667e24d,Jan Schulz,2015-11-11 22:57:59 +0100,,pandas/core/base.py;pandas/core/categorical.py;pandas/core/index.py;pandas/core/series.py;pandas/core/strings.py;pandas/tests/test_base.py;pandas/tests/test_strings.py,25;3;2;2;43;20;6,36;2;1;1;2;1;0
dff637ac966ef6aff5dfe86e2f595b066588a50c,silentquasar,2015-11-02 14:51:11 -0800,11464,pandas/io/parsers.py,8,2
334b07641a1dc8c1e7390d01184e114ddde0a7da,Tux1,2015-09-20 03:30:31 +0800,11150,pandas/core/generic.py,1,1
47778004fbe2594d0f877fbf49b685ad55469557,K.-Michael Aye,2015-10-12 20:01:44 -0600,11305,asv_bench/benchmarks/categoricals.py;pandas/core/categorical.py,15;5,0;4
7ecb40922763cc40ff3ede6a2fc339cbb14d1a47,sinhrks,2015-07-04 07:47:49 +0900,,pandas/core/generic.py;pandas/core/indexing.py;pandas/core/series.py;pandas/tests/test_base.py;pandas/util/testing.py,11;2;3;1;11,11;2;1;1;6
d78266eb396143438d187eb8d5a8cb750c2ba737,Nicolas Bonnotte,2015-11-07 22:40:04 +0100,11519,pandas/core/index.py,1,1
9cbe8b966d4b58f271625dd3415534304f32a5cd,Nicolas Bonnotte,2015-11-08 17:10:46 +0100,7791,pandas/core/index.py,6,1
f6b11fe94bd739625adda327991338a07633a4b4,Roman Khomenko,2015-11-09 13:37:42 +0200,,pandas/core/frame.py,6,1
57426e1c9f1588845938dfe6277324fc82a5b3bd,Iblis Lin,2015-10-21 12:42:15 +0800,10510,setup.py,24,1
1c66021dad13b70a739d0cf6cbd466a0d41ae158,Varun,2015-11-07 17:22:03 -0500,,pandas/core/generic.py,1,0
262ce8339724df27edb70c455a61da038828e4a4,Wieland Hoffmann,2015-11-07 11:39:53 +0100,,pandas/core/frame.py,5,5
3bb9f2e27ee5f4e48aeaf86eb8c6cdaf5bf0daff,Rémy Léone,2015-11-07 10:07:20 +0100,,pandas/util/testing.py,5,5
bd896da0492f9769ab06957f28e09f8d7a3e8a94,Maximilian Roos,2015-10-27 19:57:53 -0400,,pandas/core/panel.py,71,59
091df3e06e22e97e53fe8d9439918808b5eb5bcb,Jean-Mathieu Deschenes,2015-10-09 12:04:57 -0400,,asv_bench/benchmarks/gil.py,54,1
11c8427171c738ca715a30e23f2ec4e309c9b2ef,Ka Wo Chen,2015-10-27 19:57:54 -0400,,asv_bench/benchmarks/gil.py;asv_bench/benchmarks/stat_ops.py,70;27,0;2
bcdb3e9bcf402ee729be151fcff1c73558cad192,sinhrks,2015-09-21 09:00:13 +0900,,pandas/core/index.py;pandas/tests/test_base.py,98;68,27;7
c9b0111867a414f312bc4138819a55af45b38ca6,Nicholas Stahl,2015-10-28 02:08:19 -0400,,pandas/core/categorical.py;pandas/core/common.py;pandas/core/generic.py;pandas/core/index.py;pandas/core/missing.py,2;0;7;4;390,1;377;6;3;0
d95ddc5cb4b0587d2205fdf10c1dfe693423a86b,Magnus Jöud,2015-10-14 14:54:23 +0200,,pandas/core/frame.py,33,9
1135ce34fc2fb995e239a7d36aee1b687ef69dd9,Christian Perez,2015-10-26 16:50:46 -0700,11402,pandas/core/series.py,6,2
3d84a728aafd6a1c0c1ec0cf1bab47c49a81bdca,Petra Chong,2015-10-21 09:30:38 +0100,,pandas/core/indexing.py,27,4
b6e9fe23e7b0d06658ad9426c1e491a6e891ac35,Winterflower,2015-09-04 23:07:21 +0100,,pandas/core/generic.py,115,2
d5a04c12803f4d35d4964e6b7a4c93cb69be8331,DrIrv,2015-10-14 12:14:51 -0400,11317;11408,pandas/io/excel.py;pandas/io/parsers.py,7;4,2;1
26ba2607b5490133ddfc72e21da7c28cfb9e83df,Joris Van den Bossche,2015-10-24 12:00:15 +0200,,pandas/core/index.py,34,10
b7107283df30a7c45dbc30347d06c3bbda7f05f3,Evan Wright,2015-10-23 16:42:28 -0400,,pandas/core/frame.py,1,7
0e1da54249e265e6439f8733e6ce8066f37b40f9,Maximilian Roos,2015-10-22 20:36:22 -0400,,pandas/core/common.py;pandas/core/frame.py;pandas/tests/test_common.py,3;2;9,0;0;0
76f51d6ba0def51cf173875b966a3317b1cc04a6,Jeff Reback,2015-10-22 10:10:41 -0400,11405,pandas/core/common.py,6,2
0634ddfe1e41252347b04b4a2a2d80e79ed04449,Jeff Reback,2015-10-20 18:54:23 -0400,,pandas/tests/test_nanops.py,7,5
21494bb96773c9534e743ab104782564806eb90d,Anthonios Partheniou,2015-10-21 07:09:31 -0400,11359,pandas/io/gbq.py,2,1
61cd97a6eb1ad2a94af4818a7e3c24755ef6300f,Jeff Reback,2015-10-20 14:16:22 -0400,,pandas/util/testing.py,1,0
7ca878eab8e7353926c5f24b709a77901e1b35b7,Jeff Reback,2015-10-18 20:25:57 -0400,,pandas/core/index.py,12,0
59103db327b47613a84296cb6d1dd03ba4e64cce,Jeff Reback,2015-10-18 13:50:44 -0400,,pandas/core/common.py,23,2
68083c85880ae48681021658d3fd3ad212e3174a,Jeff Reback,2015-10-18 10:32:15 -0400,,pandas/core/common.py,15,2
3782949685c2b8f2e80dd7d8f970985417f84361,Jeff Reback,2015-10-18 10:26:04 -0400,11162,pandas/core/index.py,1,1
07d673f0df7a56073574ad4a4fb33e3ce5cfb434,Jeff Reback,2015-10-18 10:19:12 -0400,11356,pandas/core/index.py;pandas/core/indexing.py,20;1,5;1
6749864c4531aa08175fe1b4fb6706c9e81ab588,Jeff Reback,2015-10-16 18:02:36 -0400,,pandas/core/panel.py;pandas/tests/test_multilevel.py;pandas/tests/test_panel.py;pandas/util/testing.py,2;0;30;0,2;2;5;2
c5c44e85df1e3a55fd1449f2b46c3b16298e5f37,Chris,2015-10-16 19:35:19 -0500,,pandas/tests/test_lib.py,14,1
2cda5230c72bd9e537f5cf22ef42924bbef3e69e,Jeff Reback,2015-10-15 08:05:15 -0400,11153,pandas/core/generic.py;pandas/io/pytables.py,0;3,2;1
82f0033369f417d0234990578c666947c50ee211,Philipp A,2015-09-10 14:57:50 +0200,11033,doc/source/conf.py;pandas/io/common.py;pandas/util/testing.py,3;38;17,2;2;0
3ecc1e7dfbf18b9216b6ff4ff52c21b5b185046f,Chris,2015-10-07 18:43:32 -0500,,asv_bench/benchmarks/gil.py,46,0
84a37c5232b64d5bed1778ad3109168f56b79c9f,Jeff Reback,2015-10-16 12:00:03 -0400,11339,pandas/core/ops.py,1,1
89b4e5b7337606f3e1e40a3d13be863a8be6ff44,Luo Yicheng,2015-10-15 00:06:37 +0800,11247,pandas/core/frame.py,4,3
134b20bea3a1d33109a65ffbd79b08aff73456e2,sinhrks,2015-09-19 09:14:17 +0900,,asv_bench/benchmarks/series_methods.py;pandas/core/series.py,20;12,0;4
bee8d9dd68ecaddefc7675e197606b19774e193c,Ka Wo Chen,2015-10-14 20:00:00 -0400,,pandas/core/common.py;pandas/io/common.py;pandas/io/parsers.py,1;148;10,151;0;9
85c62b19e9cbe6239ccf1cc3b6dc30102d38ecc2,Jeff Reback,2015-10-14 06:54:16 -0400,11320,pandas/core/index.py,2,4
b40c1ab3c44f211532c166327e02c44bf8ce23e6,Younggun Kim,2015-10-12 17:00:37 +0900,11080,asv_bench/benchmarks/frame_methods.py;pandas/core/frame.py,10;9,0;0
eeffd70dfd1f0f31c2aabcee354712f0b77bd7ba,Brian J. McGuirk,2015-10-13 11:25:56 -0400,,pandas/core/frame.py,1,1
c095833b6bfc66add8aab5233761e756393198ce,Jeff Reback,2015-10-12 11:43:53 -0400,11295,pandas/tseries/frequencies.py,5,4
5889f4ee9b14f0650c23cc64e78ddbddef2afa4d,Yoav Ram,2015-10-02 15:19:13 +0300,,pandas/core/common.py;pandas/core/frame.py,2;6,3;1
76d4c49a10b2606458d2622a05bb14aea578e9a5,Philipp A,2015-10-01 15:24:45 +0200,11215,pandas/core/common.py,1,1
f02374bb10fbe662a915927c259b17f90b252763,Anthonios Partheniou,2015-10-11 07:59:03 -0400,11285,pandas/io/gbq.py,2,1
40c8fcf86a3fa94c1a13e6e1709b6b3fbc40c52c,llllllllll,2015-10-05 14:36:46 -0400,,pandas/core/common.py;pandas/core/frame.py;pandas/core/nanops.py,1;1;18,2;1;49
c3800c70f40b2c5c100e1cf6a7947a35cef59781,azuranski,2015-10-09 17:13:17 -0400,,pandas/io/sql.py,6,6
26db1729f2947d95d9a2e51878ba0f297fe24165,Tom Augspurger,2015-10-04 18:58:15 -0500,11234,pandas/io/pytables.py,3,5
aa94ae4d93f564a5dbba03255a0dfa5c73efb0e9,Maximilian Roos,2015-10-03 14:01:16 -0400,11299;8999,pandas/core/generic.py,1,1
77257662de12ea14e753c4d9ad8c2796f4825254,Jeff Reback,2015-10-05 21:14:53 -0400,,asv_bench/benchmarks/series_methods.py;pandas/core/algorithms.py;pandas/core/index.py;pandas/core/series.py;pandas/tests/test_algos.py,5;49;5;7;62,6;0;5;31;0
7a6bd302652b5d96a674cf6278fbd5f6ce1f960d,Chris,2015-10-05 18:23:22 -0500,,pandas/core/generic.py,1,1
d6c7a3a884232948a198ba4a9475325cacb5ca98,Jeff Reback,2015-10-03 11:43:43 -0400,,pandas/compat/__init__.py;pandas/tests/test_algos.py;pandas/util/testing.py,4;7;2,2;4;3
bd26dec7e1697a1a05c65eb352fa2732242fc850,Jeff Reback,2015-10-02 17:46:59 -0400,,pandas/io/sql.py,19,10
dc3de6a70b5e3025b2c468808a5bd6a842691141,Jeff Reback,2015-10-01 21:51:06 -0400,11216,pandas/io/sql.py,9,1
2a96074b1311b33d3ef8f3b3d8e3029b02f9d2b7,sinhrks,2014-08-09 22:25:57 +0900,,pandas/compat/__init__.py;pandas/core/common.py;pandas/core/config_init.py;pandas/core/index.py;pandas/tests/test_common.py,40;28;15;16;94,0;6;0;6;0
7e18d1a1dbda095635e95176d41b010d2099bb9c,"Sheppard, Kevin",2015-09-25 11:30:19 -0400,,pandas/core/common.py;pandas/tests/test_common.py,0;5,122;4
aba927f3fc49944eeb179ce3d1bf664e65677666,Kevin Sheppard,2015-08-18 09:57:13 -0400,11116;11133,pandas/__init__.py;pandas/core/common.py;pandas/core/frame.py;pandas/core/generic.py;pandas/tests/test_common.py;pandas/tests/test_panel.py,1;73;4;41;11;1,0;16;7;27;12;1
e58f18c2e117bc7b14d7be1a2c13b43de50118f8,Chris,2015-09-28 22:44:03 -0500,,pandas/tseries/offsets.py,9,9
0d39ca1109fddc980e9e7640d7d8f9be852d5194,Chris,2015-09-27 10:44:09 -0500,,pandas/io/excel.py,54,38
107b21fdbd953b1003d9cd0a9b45166ea5beb372,Anthonios Partheniou,2015-09-14 21:36:19 -0400,11094,pandas/io/gbq.py,12,8
151947c36a036cd5e9a2447d3bcdf79f04b81dce,Jeff Reback,2015-09-25 15:46:23 -0700,11189,pandas/core/series.py,1,1
3fb802a7f5b849385284c3ae3ce9c53ef27e7d6c,behzad nouri,2015-09-23 18:26:43 -0400,10161,asv_bench/benchmarks/frame_methods.py,9,1
bf2f40858c29c8ea5debbefcc5bcd395f35ab803,Jeff Reback,2015-09-25 08:10:22 -0400,,pandas/io/gbq.py,0,1
42c9f828f4fb7cb8558242ae758665a04b0ebd20,Jeff Reback,2015-09-24 18:57:32 -0400,,pandas/io/gbq.py,9,4
a5276cfaf9653db1eb4c9b14a340ec6970f2295e,Anthonios Partheniou,2015-09-15 18:10:20 -0400,11121;11121;11121;11121,pandas/io/gbq.py,262,115
5697abb1e72d4c126b5d5111566b61d014aa2833,Chris,2015-09-23 19:06:23 -0500,,pandas/io/common.py;pandas/io/excel.py;pandas/io/html.py;pandas/io/parsers.py,6;2;2;3,0;1;1;1
fa1e1c13f3103b516ba90d6d18825b2536943ec2,Charlie Clark,2015-09-18 17:38:38 +0200,10125,pandas/io/excel.py,74,4
c9476bd7662f25372582a7fa798be0879dd16796,Stephen Pascoe,2015-08-30 11:53:11 +0100,,pandas/io/sql.py,5,5
54f20cfb88e646357f6287d3cd5746e560c71ef6,Tom Augspurger,2015-09-18 12:46:32 -0500,,pandas/util/testing.py,8,0
597aa42e2b0eeffd60d68b923ac88eee347c6658,terrytangyuan,2015-09-14 11:15:02 -0400,7692,pandas/core/panel.py;pandas/tests/test_panel.py,4;11,0;0
a993967acdbe13c1165bb0c5f24fda43d4e92528,Joris Van den Bossche,2015-09-16 14:21:58 +0200,,pandas/core/frame.py;pandas/core/series.py,1;2,1;1
fcb78dcf7989c8469fd20f47f8b7db9c22c00c4d,Chris,2015-09-20 18:48:00 -0500,,pandas/core/frame.py,9,2
b32477b34aea05f69eab41a21384364c503f2e78,Jeff Reback,2015-09-20 14:10:41 -0700,,pandas/core/series.py,4,4
a705a267aa4c98fdbdb81db8f521b3fabac2fce0,Ka Wo Chen,2015-09-20 12:36:31 -0400,,pandas/io/pytables.py,1,1
23802d4a5354ec827b2748ccb81cf29156360150,Chris,2015-09-20 08:35:05 -0500,,pandas/core/frame.py,2,2
e0cc0429f04651e3373e7f5ce3c4587090be4007,sinhrks,2015-09-17 23:04:14 +0900,,pandas/core/series.py,5,1
961dd478720dd48526e10a04ef4267ae4212fc48,Chris,2015-09-16 18:27:43 -0500,11129,pandas/core/common.py,2,2
b59d06c7b411c10324c29be13b34886b150664d4,Jeff Reback,2015-09-16 16:27:43 -0700,10472,pandas/core/nanops.py,21,3
9bc8e6f5e55f1a487580668f9a8f532fba9dfe5c,Leif Johnson,2015-09-15 12:54:55 -0500,11115,pandas/core/common.py,5,8
c708c790b5d9610856f1ab6eb47dc591359a8868,Jeff Reback,2015-09-15 08:27:15 -0400,11097,pandas/compat/__init__.py;setup.py,2;1,2;0
a49b2cd8b42d823909d5fcd3d391c3d9529471e3,Stephen Hoover,2015-09-09 20:47:18 -0500,,pandas/io/common.py;pandas/io/parsers.py,5;17,1;13
67879f54b330641b3d5eff3e00344afb120265de,Stephen Hoover,2015-08-29 20:36:48 -0500,,pandas/io/common.py,79,4
f036b93fbd1ce5c662a9b63d2f85d9d0c6bd5212,Stephen Hoover,2015-09-09 21:01:40 -0500,,pandas/io/common.py,2,2
2622cb313072f3a02c0c8752a0496a518eb057b1,Anthonios Partheniou,2015-09-13 12:30:19 -0400,10652,pandas/io/gbq.py,2,2
6cb63471b4c482cc3762ff29ba16fa9d30d5ff7b,Anthonios Partheniou,2015-08-23 17:08:46 -0400,8325,pandas/core/frame.py;pandas/io/gbq.py,8;330,11;121
788217fa6db8aeb2b366fd9b083b121d0864704f,Joris Van den Bossche,2015-09-05 13:22:39 +0200,,asv_bench/benchmarks/groupby.py,275,1194
70803d5444de2be8e95185e261f0e8e8f1d93ef7,Yuan Tang (Terry),2015-09-11 01:25:11 -0400,,pandas/core/frame.py,2,2
636afbeaa9d7db177810e7965dba2421ebcc7f6f,Stephen Hoover,2015-09-09 20:05:47 -0500,,pandas/io/parsers.py,6,5
9687145e06aed545c14630460d24a9693c9a0b39,Jeff Reback,2015-09-11 12:20:15 -0400,,setup.py,0,2
ead3ca85b42e6d12855acecd347ef7cc94792c9d,sinhrks,2015-09-07 23:04:02 +0900,,pandas/core/index.py,28,32
9a65bd5ad7931114fd61f10db51d887ca31b5f3a,Stephan Hoyer,2015-09-09 22:15:48 -0700,9124,doc/source/conf.py;pandas/core/frame.py;pandas/core/series.py,42;4;1,1;3;1
c16e3b89ffb4cb8c3194d6c5de6b708edb3ef5c3,Jeff Reback,2015-09-10 07:52:28 -0400,,pandas/core/generic.py;pandas/core/series.py,4;2,2;2
b8ed8724cea5564872c110dfca38745fa94759ec,Ka Wo Chen,2015-09-10 07:40:02 -0400,,pandas/core/index.py;pandas/core/indexing.py,1;2,1;2
955607c1054351b1a94f371e13623dad354ad259,Jeff Reback,2015-09-10 06:41:25 -0400,,pandas/util/testing.py,2,1
6636ad5fbadbf7f70ed1bb07fa29df5342c60024,Jeff Reback,2015-09-09 17:37:41 -0400,4125,pandas/core/index.py,4,4
879f5e90bea3b8c4849fd9f83a834e858dccd407,Maximilian Roos,2015-09-07 00:15:52 -0400,4125,pandas/core/index.py,11,6
