cdeb902fdab57b5efbec70678c02797a97644c40,Philipp Hörist,2018-10-28 20:20:31 +0100,,gajim/gui_interface.py,1,1
dcfaba09b9725c969f0ff39d3dd51dff0572eb3d,Philipp Hörist,2018-10-28 20:06:07 +0100,,gajim/plugins/gui.py,15,11
f4a7e2a3537a55e45b5bedd5be7f23aca0d4ff30,Philipp Hörist,2018-10-28 19:45:10 +0100,,gajim/gui_interface.py,1,1
59ccac4831e34c6682f3e615f0ff09fa7dfefc20,Philipp Hörist,2018-10-28 19:41:19 +0100,,gajim/app_actions.py;gajim/roster_window.py,2;2,2;2
efbd22723c39987fb00defecee1ab6cf20e550d5,Philipp Hörist,2018-10-28 19:31:08 +0100,,gajim/gtk/util.py,4,0
39dfe41af56df33f2e7e3d56de152f3bbc2fc921,Philipp Hörist,2018-10-28 17:08:15 +0100,,gajim/gtk/dialogs.py,0,1
b5441b6169417ef7650d33f56917beabb3e94af3,Philipp Hörist,2018-10-28 15:44:23 +0100,,gajim/config.py;gajim/groupchat_control.py;gajim/gtk/preferences.py;gajim/gtk/sounds.py;gajim/gui_interface.py,0;0;2;122;0,106;1;3;0;1
9af4b4f016dee4e5f994738b1ca69a307a553077,Philipp Hörist,2018-10-28 15:36:43 +0100,,gajim/config.py;gajim/groupchat_control.py;gajim/gtk/groupchat_config.py;gajim/gui_interface.py,1;2;248;2,224;1;0;1
4e2f00e569d33c6614c81686f1239d450a486138,Philipp Hörist,2018-10-28 15:19:03 +0100,,gajim/app_actions.py;gajim/config.py;gajim/gtk/account_wizard.py;gajim/gtk/preferences.py;gajim/gtk/proxies.py,2;0;2;2;253,2;248;4;2;0
c109db6eebbbd2333e2845637b21dde678e39b40,Philipp Hörist,2018-10-28 14:59:51 +0100,,gajim/dialogs.py;gajim/gtk/history.py;gajim/gtk/statusicon.py;gajim/gtk/util.py;gajim/gtkgui_helpers.py;gajim/message_window.py;gajim/roster_window.py,2;22;9;9;0;7;11,1;14;7;0;76;5;9
6b5d559d7af2b9e710fc9befcb7d12426dd1ed3d,Philipp Hörist,2018-10-28 14:37:19 +0100,,gajim/chat_control_base.py,5,0
960008a69a9711015f4ab7b66175ec8485bd0ae5,Philipp Hörist,2018-10-28 14:32:54 +0100,,gajim/chat_control.py;gajim/dialogs.py;gajim/groupchat_control.py;gajim/gtk/accounts.py;gajim/gtk/statusicon.py;gajim/gtk/util.py;gajim/gtkgui_helpers.py;gajim/message_window.py;gajim/roster_window.py,2;2;11;2;3;6;0;2;2,1;1;13;1;2;0;13;1;1
9734e7bdeae6ffbc221887f559fcdb6fa889de7f,Philipp Hörist,2018-10-28 14:19:03 +0100,,gajim/gtk/preferences.py,7,15
e86c619379aa2a0c0a8d82ae6b53d58ce4e3e02b,Philipp Hörist,2018-10-28 14:17:04 +0100,,gajim/gtk/history.py;gajim/gtk/single_message.py;gajim/gtk/start_chat.py;gajim/gtk/tooltips.py;gajim/gtk/util.py,2;2;2;2;9,2;2;2;2;2
a4077502d5fff7fed433d6cde332681d9d3e1df5,Philipp Hörist,2018-10-28 10:44:05 +0100,,gajim/gtk/tooltips.py;gajim/gtk/util.py,8;4,29;2
7faebf2be5f9a94dda865c06931fdbc5340e63b6,Philipp Hörist,2018-10-28 10:20:59 +0100,,gajim/gtk/tooltips.py,149,168
5c97f0a91cb75227fdd2170dcf17bfe681b6b6d3,Philipp Hörist,2018-10-28 09:33:40 +0100,,gajim/groupchat_control.py;gajim/gtk/statusicon.py;gajim/roster_window.py,2;2;2,2;2;2
bed18c9067ac7f168b31d70861b43dcb56a78cc8,Daniel Brötzmann,2018-10-27 15:35:37 +0200,,gajim/gtk/server_info.py,28,0
5fb6032420720c820d44e57198ea9cf05ddb5b66,Daniel Brötzmann,2018-10-27 14:54:57 +0200,,gajim/gtk/features.py,181,120
2a62209e1e5e0dff020d3cf94e82f811f6dc7a43,Matthew W. S. Bell,2018-09-21 05:16:41 +0100,,gajim/common/dbus/logind.py;gajim/gui_interface.py,135;2,0;1
54fe4dacf2b5b51cd402e2ad607f8f9f305d8d76,Philipp Hörist,2018-10-26 01:49:15 +0200,,gajim/common/dbus/location.py,2,1
e5beff266a2324542a5df3dcb76cb4f8654f8665,Philipp Hörist,2018-10-26 01:45:43 +0200,,gajim/common/dbus/location.py,8,5
ef167349f8c2d7206ffd7e8f17eef7f1a0aa35bc,Philipp Hörist,2018-10-26 01:31:49 +0200,,gajim/gui_interface.py;gajim/roster_window.py,7;3,5;3
df7f0324a33dcb76d64da728efc708048b31dfad,Philipp Hörist,2018-10-26 01:19:47 +0200,,gajim/common/dbus/__init__.py;gajim/common/dbus/screensaver.py;gajim/gui_interface.py;gajim/roster_window.py,0;103;5;2,0;0;9;2
d98ba45f973a12c90829c8897a7a49a45ea91be0,Philipp Hörist,2018-10-26 00:47:36 +0200,,gajim/message_textview.py,1,1
5d2e83394bd6e5331503fc9f539a7697c3d40bbc,Daniel Brötzmann,2018-10-26 00:18:06 +0200,,gajim/gtk/preferences.py,536,501
b5416f0e9717ab969a87564319f89113f57818dd,Daniel Brötzmann,2018-10-26 00:06:27 +0200,,gajim/gtk/advanced_config.py,18,24
08fe232695f3118014659ffa80f89065779bf4e4,Philipp Hörist,2018-10-25 21:20:21 +0200,9403,gajim/plugins/pluginmanager.py,2,0
d7ea69f36c1937f1b443151e56c239dabf8fce7e,Philipp Hörist,2018-10-25 00:12:28 +0200,,gajim/gui_interface.py,1,1
c1cc8c57147353edf5f4189770d7cf71cc73d2cf,Philipp Hörist,2018-10-25 00:06:45 +0200,,gajim/gtk/profile.py,1,1
c08f752d8981ae06155fcb3dac3938fae906c13d,Philipp Hörist,2018-10-24 23:42:07 +0200,,gajim/chat_control.py;gajim/gtk/profile.py;gajim/gui_menu_builder.py;gajim/vcard.py,1;3;12;4,12;14;0;21
2c6b2e0bb4b47de4cd95de436ed2958954cea7ef,Philipp Hörist,2018-10-24 23:04:14 +0200,,gajim/gtk/accounts.py,1,1
974b351338970ca685846c1257aa2f646bd54310,Philipp Hörist,2018-10-24 21:16:13 +0200,,gajim/gtk/exception.py,1,1
0e2a9c724f4afa7080fcb3678429cfe80262cacf,Philipp Hörist,2018-10-24 21:14:54 +0200,,gajim/gajim.py,2,2
fe21ae60866732dc0b8d8c382bc0075cebbfdffa,Philipp Hörist,2018-10-22 22:57:37 +0200,8968,win/misc/create-launcher.py,9,4
dc59801d93e0c691f95388b541d21d9f1eac1151,Philipp Hörist,2018-10-22 19:04:37 +0200,,gajim/common/app.py,3,0
286f820f77942c4f8e29e8c1526f2db14849e238,Yann Leboulanger,2018-10-22 13:38:40 +0200,9398,gajim/common/app.py,1,1
4f28720db09e44a64606b2c81e5945776b6a6a03,Daniel Brötzmann,2018-10-21 23:17:42 +0200,,gajim/common/config.py,0,1
7397cc8af6e3f8efd5d5057dbbd5978cf347f889,Philipp Hörist,2018-10-21 09:36:19 +0200,,setup.py,0,1
3a97d44e3ecf1caa59fd25ced6beeee7eba69c88,Philipp Hörist,2018-10-20 09:55:48 +0200,,gajim/gajim.py,5,0
c2d03dbf24f326a7dd9526c9651c3080d568b571,Philipp Hörist,2018-10-19 23:35:57 +0200,,setup.py,1,1
0d4ba654349760e247cdbcc7f7e9226188c9f444,Philipp Hörist,2018-10-19 23:25:47 +0200,,setup.py,3,1
2c01883fc08147915aa040b8db951e62dcca9d2b,Philipp Hörist,2018-10-19 22:30:35 +0200,9322,gajim/gtk/add_contact.py,1,0
e44cedf0940b6758d3ef8f972a06aeaabe9d64a3,Philipp Hörist,2018-10-19 20:42:18 +0200,,gajim/common/connection_handlers_events.py,6,16
abf1909360c40307747549ba502b28d5f95beb7e,Philipp Hörist,2018-10-19 20:38:44 +0200,,gajim/common/connection_handlers_events.py,0,3
53ec34a955812c797275e683ed8b80e5732fe534,Philipp Hörist,2018-10-19 20:37:18 +0200,9393,gajim/common/connection_handlers_events.py;gajim/common/modules/misc.py,2;21,6;0
8487bdb83e8e0ef4d310d73b30be254a8ba80925,Philipp Hörist,2018-10-19 15:59:04 +0200,9385,gajim/common/modules/bookmarks.py;gajim/common/modules/util.py,16;3,7;7
ba2618d035b02b5dadfb61536b9a9f7d7c4ab9d8,Philipp Hörist,2018-10-14 21:42:51 +0200,,gajim/common/modules/muc.py,6,6
c34ce28f56ac8d68b8f4c515526e998dc72975be,Philipp Hörist,2018-10-14 17:09:39 +0200,,gajim/common/configpaths.py,1,0
c58ea1337943e0564aa433244652e6b39fabc3f3,Philipp Hörist,2018-10-13 16:21:44 +0200,,gajim/common/config.py,1,1
2b7006e8837d60096e56730443f59478654d9c31,Philipp Hörist,2018-10-13 14:13:38 +0200,,gajim/plugins/pluginmanager.py,6,1
683e7aa4c77e590ca6e712009dcf51083ff6902b,Philipp Hörist,2018-10-13 13:27:33 +0200,,gajim/plugins/plugins_i18n.py,4,0
6c43c0f40844576859a0018c46ce5e1a43997207,Philipp Hörist,2018-10-13 00:33:33 +0200,,gajim/gtk/util.py;gajim/plugins/helpers.py,10;4,8;2
c43714e4c2d49278e88013a7ef434eb252603b90,Philipp Hörist,2018-10-12 22:02:55 +0200,,gajim/plugins/pluginmanager.py,1,5
e5fe30cb5b7e0984b16d683dcf2e59d7b1a2cba2,Philipp Hörist,2018-10-12 21:59:49 +0200,,gajim/gtk/util.py;gajim/plugins/helpers.py,15;10,3;0
00c8e5c01dd92f54505fef6e96117e5710d118a2,Yann Leboulanger,2018-10-10 14:11:13 +0200,,gajim/common/configpaths.py;gajim/plugins/pluginmanager.py,1;52,0;6
528f75828798edac7e81ea67e4d16a0c0c25c18d,Philipp Hörist,2018-10-12 17:38:07 +0200,,gajim/__init__.py,1,1
8a0ed4af5bd4ba98cb468a1db5cdba7b74bfe7ea,André Apitzsch,2018-10-10 19:33:43 +0200,,gajim/common/i18n.py,2,0
f5337c6890b119fe03c50881ea889bec57d6ff6e,Philipp Hörist,2018-10-11 21:10:46 +0200,,setup.py,1,1
c81711fdf010b65beb4c282a4cd2d6cf784264b7,Philipp Hörist,2018-10-11 00:11:03 +0200,,gajim/common/modules/chatstates.py,20,8
bae95858aa0dacbabd82f598eb83ca70080608bd,Philipp Hörist,2018-10-10 21:23:09 +0200,,gajim/plugins/pluginmanager.py,21,4
f565928890e565332a468599462e9c2cad7046d4,Philipp Hörist,2018-10-09 00:01:35 +0200,,gajim/chat_control.py;gajim/chat_control_base.py;gajim/common/modules/chatstates.py;gajim/message_textview.py;gajim/remote_control.py,17;8;26;18;8,16;5;11;0;3
7e007a4210ac4f6947b5f27f895cbd8394a73f3b,Philipp Hörist,2018-10-07 22:35:27 +0200,,gajim/common/contacts.py,11,2
84276aed430b19c17e69ac4613362091bf1de53c,Philipp Hörist,2018-10-07 20:51:51 +0200,,gajim/gajim.py,1,1
a60b54e46ed4f891236b3deb9b44142e88956329,Philipp Hörist,2018-10-07 20:46:26 +0200,,gajim/remote_control.py,3,2
084e5d6ca7648298a949b77c43aca5b788419bb0,Philipp Hörist,2018-10-07 18:18:52 +0200,,gajim/common/i18n.py,2,2
99972dacf785ba5903e8385e235ec0d3a943b725,Philipp Hörist,2018-10-07 13:49:55 +0200,,gajim/remote_control.py,1,1
aa50da05d3658772694ebe1337abce9ff2c1cfd4,Philipp Hörist,2018-10-07 12:49:50 +0200,,gajim/common/i18n.py,1,1
f10f7d27ade8e7d68d79eb21d51ca73bbb89f4c0,Philipp Hörist,2018-10-07 02:05:07 +0200,,gajim/application.py,4,0
cea5231c79aabc8a44c19e9dc0ef9d9b2cbfec3c,Philipp Hörist,2018-10-06 23:08:53 +0200,,gajim/groupchat_control.py,5,4
74bb8cec3f5e0eb94602d3410bcf15e0616d02ad,Philipp Hörist,2018-10-06 23:06:07 +0200,,gajim/common/contacts.py,2,2
ca46742117b3da37edfc588764f9e6f393f00743,Philipp Hörist,2018-10-06 23:04:28 +0200,,gajim/command_system/implementation/middleware.py;gajim/command_system/mapping.py;gajim/common/contacts.py,2;2;1,0;0;0
ad4e1258d32a13475f1254b35cf9d94d0aa30615,Philipp Hörist,2018-10-05 00:08:35 +0200,,gajim/common/i18n.py;gajim/plugins/pluginmanager.py;gajim/plugins/plugins_i18n.py,57;3;3,43;3;9
bf87ad5ac8bee63dc2f1c7b5141aca0378e09548,Philipp Hörist,2018-10-04 23:55:35 +0200,,gajim/application.py;gajim/chat_control.py;gajim/chat_control_base.py;gajim/common/connection.py;gajim/common/connection_handlers_events.py;gajim/common/exceptions.py;gajim/common/jingle_rtp.py;gajim/common/logger.py;gajim/common/logging_helpers.py;gajim/common/modules/httpupload.py;gajim/common/modules/message.py;gajim/common/modules/presence.py;gajim/common/modules/roster_item_exchange.py;gajim/common/multimedia_helpers.py;gajim/common/optparser.py;gajim/common/zeroconf/connection_handlers_zeroconf.py;gajim/common/zeroconf/connection_zeroconf.py;gajim/common/zeroconf/zeroconf_avahi.py;gajim/common/zeroconf/zeroconf_bonjour.py;gajim/config.py;gajim/conversation_textview.py;gajim/dataforms_widget.py;gajim/groupchat_control.py;gajim/gtk/about.py;gajim/gtk/account_wizard.py;gajim/gtk/accounts.py;gajim/gtk/add_contact.py;gajim/gtk/advanced_config.py;gajim/gtk/bookmarks.py;gajim/gtk/dialogs.py;gajim/gtk/features.py;gajim/gtk/filechoosers.py;gajim/gtk/history.py;gajim/gtk/history_sync.py;gajim/gtk/join_groupchat.py;gajim/gtk/mam_preferences.py;gajim/gtk/pep_config.py;gajim/gtk/preferences.py;gajim/gtk/privacy_list.py;gajim/gtk/profile.py;gajim/gtk/server_info.py;gajim/gtk/service_registration.py;gajim/gtk/single_message.py;gajim/gtk/start_chat.py;gajim/gtk/themes.py;gajim/gtk/xml_console.py;gajim/gtkgui_helpers.py;gajim/gui_interface.py;gajim/gui_menu_builder.py;gajim/message_window.py;gajim/options_dialog.py;gajim/plugins/pluginmanager.py;gajim/roster_window.py;gajim/vcard.py,1;9;13;1;1;2;1;1;2;1;1;1;1;2;1;1;1;1;2;4;8;1;1;1;8;11;1;1;4;2;2;1;6;4;2;1;2;6;2;7;1;1;6;1;4;8;1;1;1;1;1;1;1;1,0;7;9;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;3;6;0;0;1;0;0;0;4;1;0;0;0;2;0;3;0;0;4;0;1;2;0;0;0;0;0;0;0;0
990a35f9d847504a081b0ede7f7a9037eb88274c,Philipp Hörist,2018-10-06 00:34:37 +0200,,gajim/common/config.py;gajim/groupchat_control.py;gajim/gtk/preferences.py,1;6;6,0;1;0
fd232ce616412785627c4010e9520d63dce9004c,Philipp Hörist,2018-10-05 23:58:17 +0200,,gajim/groupchat_control.py,3,0
259f5e36746fb8e1d2ef902f5627dfd67cd9ef64,Philipp Hörist,2018-10-05 23:57:54 +0200,,gajim/conversation_textview.py,2,2
dbd25c590dd7519d98366e849a6dcdbf5cd239e0,Philipp Hörist,2018-10-05 23:47:59 +0200,,gajim/conversation_textview.py,1,1
1e933c268162967b809c49fdbdfabae7f4ef9475,Philipp Hörist,2018-10-05 23:21:50 +0200,,gajim/groupchat_control.py,3,0
e8c5ad64a7d76a2dc94530e6f73dde8c87316cc5,Philipp Hörist,2018-10-05 22:42:36 +0200,,gajim/groupchat_control.py,1,2
b049746418a114b2c3fce7c165943f57fc7d9370,Philipp Hörist,2018-10-05 22:34:06 +0200,,gajim/groupchat_control.py,16,14
4f1a3a32c5c5d8f56c3126fca95f3fcc2d8ace81,Philipp Hörist,2018-10-05 21:25:15 +0200,9364,gajim/common/connection.py,12,1
84ba852a972ba647a216840f7fbf54d285add744,Philipp Hörist,2018-10-05 15:05:06 +0200,9368,gajim/common/caps_cache.py,1,0
34553b6ca70eba795ef70f148a2a4a9b8bac5b97,Philipp Hörist,2018-09-15 20:45:38 +0200,,gajim/common/config.py;gajim/common/const.py;gajim/common/helpers.py;gajim/common/logger.py;gajim/common/modules/mam.py;gajim/groupchat_control.py;gajim/gtk/history_sync.py;gajim/gui_menu_builder.py,3;7;11;26;59;38;1;23,0;0;0;13;23;2;1;4
5173ca415a6ef8c519ad36213800420c9b4cab89,Philipp Hörist,2018-10-04 14:27:45 +0200,,gajim/chat_control_base.py,14,3
e6641858454c8aaf817137ce6a2650d1c906dd71,Philipp Hörist,2018-10-03 12:27:59 +0200,,gajim/application.py,28,4
8b7aae564b98a333848929aa1f638a29aa78639a,Philipp Hörist,2018-10-03 09:56:56 +0200,,gajim/common/modules/chatstates.py,6,5
b6c43c90666d800fe3896656d1bf80ee8cbed761,Philipp Hörist,2018-10-03 08:07:29 +0200,,gajim/common/connection.py,1,1
237abf742b30afd015ce3e063a0a307b10613173,Marcin Mielniczuk,2018-09-27 16:03:08 +0200,,gajim/common/connection.py,1,1
ef3cc504d236e1976fa556f57df1612303809040,Philipp Hörist,2018-10-03 07:53:30 +0200,,gajim/common/connection.py,4,4
ff424b50841744e20562b855290b2b48a0f2678a,Philipp Hörist,2018-10-01 21:24:52 +0200,,gajim/common/contacts.py,1,1
4858bb46f2d2754e294a10896b0a6deb146cbd9d,Philipp Hörist,2018-10-01 07:50:48 +0200,,gajim/groupchat_control.py,1,1
460d3907959765c1dc739cd6be743600b654df7b,Philipp Hörist,2018-09-29 21:48:21 +0200,,gajim/chat_control.py;gajim/chat_control_base.py;gajim/common/connection.py;gajim/common/connection_handlers.py;gajim/common/connection_handlers_events.py;gajim/common/const.py;gajim/common/contacts.py;gajim/common/modules/chatstates.py;gajim/common/modules/message.py;gajim/common/modules/ping.py;gajim/common/types.py;gajim/common/zeroconf/connection_handlers_zeroconf.py;gajim/groupchat_control.py;gajim/gui_interface.py;gajim/session.py,25;27;3;0;0;12;47;221;1;3;2;3;6;0;2,99;101;3;3;28;0;14;2;2;3;1;3;63;1;25
5be73fa8249ae45266145d62bf288b1732cd3581,Philipp Hörist,2018-09-30 15:34:08 +0200,,gajim/gui_menu_builder.py,1,1
1f3bb5667dd6b1bd13f0fc8d5362d02676da170b,Daniel Brötzmann,2018-09-28 16:23:07 +0200,7470,gajim/chat_control.py;gajim/gtk/dialogs.py;gajim/roster_window.py,1;1;1,1;1;1
ef4c63ba3ebb26859b69b75bf231b3a3f6d86ad8,Daniel Brötzmann,2018-09-28 14:59:49 +0200,9045,gajim/roster_window.py,1,1
6975ffdf947524aec33f54c8ab2f943880758da0,Daniel Brötzmann,2018-09-28 14:56:17 +0200,,gajim/common/config.py,1,1
acf79ffe8a36b3fccd519ab149bfa3fd35d8c479,Philipp Hörist,2018-09-30 10:01:42 +0200,,gajim/common/modules/mam.py,1,1
bdd243d04571b633d3bf66f0b3dcd972885bc1a2,Philipp Hörist,2018-09-30 00:22:22 +0200,,gajim/chat_control_base.py,0,1
a8c0567bd099c2915fb3c2a6d2509c2155334d1d,Philipp Hörist,2018-09-30 00:15:00 +0200,,gajim/chat_control_base.py;gajim/common/modules/security_labels.py,9;3,11;4
8ff3e55f33fa0a03251ca36be78958756adb11dd,Philipp Hörist,2018-09-29 18:29:59 +0200,,gajim/chat_control.py;gajim/chat_control_base.py;gajim/common/modules/security_labels.py;gajim/conversation_textview.py;gajim/groupchat_control.py,1;19;6;4;1,1;14;2;9;1
58796d223e86a3d5e6c362c5c77802a3d449e32c,Philipp Hörist,2018-09-27 21:37:01 +0200,,gajim/gtk/preferences.py;gajim/gui_interface.py,20;5,19;0
e9e0b7fbb968a47e453accf6cfdb3a63a339e7a9,Philipp Hörist,2018-09-27 00:12:55 +0200,,gajim/app_actions.py;gajim/gtk/account_wizard.py;gajim/roster_window.py,3;1;1,2;1;1
6bf94f15d773945e1315592547d4e96d549bab15,Philipp Hörist,2018-09-27 00:03:50 +0200,,gajim/gtk/preferences.py,2,3
075069d37a5eab9ed4988d4f5463ad7c5ade8b4e,Philipp Hörist,2018-09-26 20:17:13 +0200,,gajim/common/app.py;gajim/common/config.py;gajim/gtk/const.py;gajim/gtk/preferences.py;gajim/gtk/util.py,1;1;7;9;0,1;0;0;8;10
f89347516fdd4cb894ef2fbe016c3478127368e5,Philipp Hörist,2018-09-26 19:06:47 +0200,,gajim/app_actions.py;gajim/chat_control.py;gajim/chat_control_base.py;gajim/common/connection_handlers_events.py;gajim/config.py;gajim/dialog_messages.py;gajim/dialogs.py;gajim/groupchat_control.py;gajim/gtk/__init__.py;gajim/gtk/account_wizard.py;gajim/gtk/add_contact.py;gajim/gtk/bookmarks.py;gajim/gtk/dialogs.py;gajim/gtk/history.py;gajim/gtk/join_groupchat.py;gajim/gtk/mam_preferences.py;gajim/gtk/pep_config.py;gajim/gtk/preferences.py;gajim/gtk/privacy_list.py;gajim/gtk/profile.py;gajim/gtk/single_message.py;gajim/gtk/themes.py;gajim/gtk/xml_console.py;gajim/gtkgui_helpers.py;gajim/gui_interface.py;gajim/history_manager.py;gajim/message_window.py;gajim/options_dialog.py;gajim/plugins/gui.py;gajim/remote_control.py;gajim/roster_window.py;gajim/session.py,14;2;3;1;4;2;2;10;0;1;2;1;15;1;1;2;2;1;1;2;2;2;1;3;21;3;5;2;2;1;24;1,13;2;3;1;4;2;1;8;38;1;2;1;0;1;1;2;2;1;1;2;2;2;1;3;24;3;3;2;2;1;24;1
b2a7c9495d1a637d34ab9c93bbe3e130c291c575,Philipp Hörist,2018-09-25 00:28:47 +0200,,gajim/groupchat_control.py,27,22
429a17671247e021642b880dda73c571d9c73ce2,Philipp Hörist,2018-09-24 23:46:25 +0200,,gajim/groupchat_control.py,21,10
8e0a60911ad2d732faa7de4bcf4a2b85e908bc29,Yann Leboulanger,2018-09-24 09:37:06 +0200,9210,gajim/conversation_textview.py,1,1
5aa41c7f63356209a43cbef75ccbfbb7fadc72db,Yann Leboulanger,2018-09-23 22:45:05 +0200,9280,gajim/common/modules/message.py;gajim/common/modules/muc.py,12;3,6;0
7cacb4c09e5d422e9360b3e93ffb0a025f0b0772,Philipp Hörist,2018-09-23 15:33:31 +0200,,gajim/gtk/util.py;gajim/gtkgui_helpers.py,41;1,38;1
0e0bb9e19061d6c1b0be0075249982ec87f047d9,Philipp Hörist,2018-09-23 14:57:10 +0200,,gajim/gtk/preferences.py;gajim/gtk/util.py,8;10,0;0
26b8125446ea1fa718adf6ab6629e89e64375fef,Philipp Hörist,2018-09-23 14:40:49 +0200,,gajim/common/configpaths.py;gajim/plugins/pluginmanager.py;gajim/plugins/plugins_i18n.py,9;1;1,8;1;3
39f58036516a6b13268252d2280e7a969b7c5f35,Philipp Hörist,2018-09-23 14:25:02 +0200,,gajim/application.py;gajim/common/app.py;gajim/common/configpaths.py;gajim/gtk/preferences.py,18;16;1;9,1;0;0;0
d29f6b2ca92cbd3495cf5c252d310f4fb13b354d,Philipp Hörist,2018-09-22 15:35:45 +0200,9051,gajim/common/modules/message.py,1,1
06302cdc4d4af395c7f85625d78c3c7bee131b8f,Philipp Hörist,2018-09-22 11:59:07 +0200,,gajim/app_actions.py;gajim/application.py;gajim/conversation_textview.py;gajim/gui_menu_builder.py;gajim/roster_window.py,37;11;9;74;1,7;2;154;2;1
1483020cf48e60dd331025bd59d178581bc561af,Philipp Hörist,2018-09-22 08:07:46 +0200,9353,gajim/conversation_textview.py;gajim/gtk/history.py,2;4,1;2
6b2aa24d6ece14c6b178e9a13d3fca3ce97cd741,Philipp Hörist,2018-09-21 23:55:57 +0200,,gajim/chat_control.py;gajim/common/app.py;gajim/common/config.py;gajim/common/const.py;gajim/common/file_props.py;gajim/common/jingle_content.py;gajim/common/jingle_transport.py;gajim/common/passwords.py;gajim/common/rst_xhtml_generator.py;gajim/common/socks5.py;gajim/common/types.py;gajim/common/zeroconf/client_zeroconf.py;gajim/common/zeroconf/zeroconf.py;gajim/dialogs.py;gajim/gtk/single_message.py;gajim/gtkgui_helpers.py;gajim/roster_window.py,11;15;7;2;7;7;6;4;3;1;9;1;4;10;3;13;1,5;8;2;2;1;2;1;2;3;1;0;0;1;6;1;11;1
d722a8558b6fcefe5f9b0d700b92642aef9b8d7c,Philipp Hörist,2018-09-21 23:53:50 +0200,,gajim/dev/ipython_view.py,43,38
b70549dd59c7f38548b14c1a406457db9081602d,Philipp Hörist,2018-09-21 23:53:16 +0200,,gajim/dev/__init__.py,0,0
74b66837fa00dd9a196f3aaa0dc2fbfc6b0b5355,Philipp Hörist,2018-09-21 15:46:25 +0200,,gajim/common/app.py;gajim/common/types.py;gajim/config.py;gajim/gtk/account_wizard.py;gajim/gui_interface.py;gajim/plugins/gajimplugin.py;test/lib/gajim_mocks.py,39;7;0;0;0;19;0,23;0;2;2;2;10;2
f7a2ac9d90efe721ca0d1584cca8c0045703533d,Philipp Hörist,2018-09-21 15:45:42 +0200,,gajim/gtk/const.py;gajim/gtk/filechoosers.py;gajim/gtk/types.py,19;7;22,0;8;0
3f2f51c16957b3ba935bf4a16bc1ec552a24156a,Philipp Hörist,2018-09-21 15:42:21 +0200,,gajim/gtk/emoji_data.py,14,0
5a906c14546fa3856308d740bcf21fa95da5933c,Philipp Hörist,2018-09-21 15:34:51 +0200,,test/gtk/htmltextview.py,188,0
94b17b1fbc42ec65f87a0cd9804c7274d5c36741,Philipp Hörist,2018-09-19 22:12:06 +0200,,gajim/conversation_textview.py,4,4
fa65653adcafbf1dcfd1bb97d2e832ececafbfe3,Philipp Hörist,2018-09-15 10:24:28 +0200,,gajim/chat_control_base.py;gajim/conversation_textview.py;gajim/gtk/history.py,3;54;4,1;4;0
cb692ae4ebc7935e75e17255d7b5935bf3aebf72,Philipp Hörist,2018-09-19 20:11:45 +0200,,gajim/common/logger.py,27,26
c7c74998f23dae88479e46bd02ce8ee677f1313f,André Apitzsch,2018-09-17 00:28:38 +0200,,gajim/remote_control.py,1,1
422cd129916adf6ee826e3b793676a34a0f21761,Philipp Hörist,2018-09-18 17:58:39 +0200,,gajim/command_system/framework.py;gajim/common/config.py;gajim/common/optparser.py;gajim/common/zeroconf/zeroconf_bonjour.py;gajim/dataforms_widget.py;gajim/dialogs.py,1;1;1;1;3;5,1;1;1;1;3;5
6c80473ebe645e38c38b10a3d67d008f27e4aac5,Philipp Hörist,2018-09-18 17:39:35 +0200,,gajim/common/connection.py;gajim/gui_menu_builder.py,1;0,1;1
385ef2e456b6e94be3abac941c0e3c0c28db8788,Philipp Hörist,2018-09-18 17:02:14 +0200,,gajim/common/connection.py;gajim/gui_interface.py;gajim/gui_menu_builder.py,1;6;1,1;5;1
81387ada51d8a46ad858066c125a3c1e9999f2f6,Philipp Hörist,2018-09-18 16:44:23 +0200,,gajim/common/app.py;gajim/gtk/profile.py;gajim/gui_menu_builder.py,6;1;0,8;1;4
c3e897bdb49e2fa24192e0bdc40662a1fe02a578,Philipp Hörist,2018-09-18 16:29:26 +0200,,gajim/history_manager.py,2,7
6b548631576bef453ee2ddfe3321012aea2f77c8,Philipp Hörist,2018-09-18 16:28:33 +0200,,gajim/gtkgui_helpers.py;gajim/plugins/gui.py,0;0,33;1
31a500245f203bf109ae1f94aaeb800332dc87c2,Philipp Hörist,2018-09-18 16:03:35 +0200,,gajim/gui_interface.py,2,2
13a88533dabf27a7e9b9f805253be5c5be28d363,Philipp Hörist,2018-09-18 15:45:39 +0200,,gajim/command_system/dispatcher.py;gajim/command_system/implementation/standard.py,16;0,16;1
1680c3bb38c718a54c7d29ed80b5ab9780df20cd,Philipp Hörist,2018-09-18 15:24:40 +0200,,gajim/common/connection_handlers.py;gajim/common/zeroconf/zeroconf_avahi.py;gajim/dataforms_widget.py;gajim/gtk/account_wizard.py;gajim/gtk/preferences.py;gajim/gui_interface.py,1;2;2;2;16;1,1;2;2;2;16;1
55aab55b9bffb0624e86892edc006776df2ce217,Philipp Hörist,2018-09-18 14:10:38 +0200,,gajim/gtk/profile.py;gajim/message_textview.py;gajim/message_window.py,1;3;1,1;3;1
