65aeea857ef3e4934e25f5eb2675abe4520a7d77,SanketDG,2015-05-08 00:15:57 +0530,,tests/rules/test_man_no_space.py,12,0
793e8830739f719351bb6da808916eac86014afe,SanketDG,2015-05-08 00:15:32 +0530,,thefuck/rules/man_no_space.py,9,0
a395ac568c7d5ccc0627e5cb7b43306359a9a612,mcarton,2015-05-07 20:32:04 +0200,,thefuck/rules/git_checkout.py,15,0
29e70e14a0e08907e79ebee1a90bf0fcbfb6b1ec,nvbn,2015-05-07 14:16:17 +0200,,setup.py,1,1
0cdd23edcffe4b49f72ce7bdd8df695c946ea99c,nvbn,2015-05-07 14:16:07 +0200,,release.py,1,1
2b12b4bfced02d4f646e8dcdc046bf18e854e434,nvbn,2015-05-07 13:42:52 +0200,,tests/test_conf.py,2,4
91c1fe414a9ecfe26768211da62c2999611145fe,nvbn,2015-05-07 13:32:23 +0200,,setup.py,2,1
f3d377114e8110d445a0bcbbbf38f2606008ddb9,nvbn,2015-05-07 13:12:25 +0200,,setup.py,1,1
05f594b918d2bf6b718754218af652286da35ebb,nvbn,2015-05-07 13:11:45 +0200,154,tests/test_conf.py;thefuck/conf.py,6;21,2;6
5bf14246138d03c7c044e7a5720964223597cad3,nvbn,2015-05-07 12:57:43 +0200,164,thefuck/rules/no_command.py,3,0
fc3fcf028ac480bab2ab6a9f58f4accce5faf084,nvbn,2015-05-06 13:57:09 +0200,154,tests/utils.py;thefuck/conf.py;thefuck/types.py,5;1;2,2;0;1
5864faadeff34bad0b2b15d904802707dd68fbfd,nvbn,2015-05-06 13:17:14 +0200,165,thefuck/rules/pacman.py;thefuck/utils.py,3;3,2;0
9380eb1f56fda20547c88afd7a5b82f82fa120d9,mcarton,2015-05-06 11:31:31 +0200,,thefuck/rules/git_add.py,15,0
6624ecb3b85e82e9f1a08823f6e41ee805d35a9e,mcarton,2015-05-05 11:13:29 +0200,,thefuck/rules/pacman.py,42,0
a8ff2375c0b4fd99ed1bcb79edd33377461ce79e,nvbn,2015-05-04 05:01:56 +0200,,setup.py,1,1
72ac9650f944746fca2b5a48c031579c205b730f,nvbn,2015-05-03 13:25:01 +0200,,setup.py,1,1
93c90d575868caff09f37cc11c22b2a06732b2e5,nvbn,2015-05-03 13:24:33 +0200,157,thefuck/rules/brew_unknown_command.py,18,15
bcd3154121bfe334a0713af9b12ad9aede3ae642,nvbn,2015-05-03 12:59:37 +0200,,setup.py,1,1
dd1861955cdaa18ac05d83810c1a9e67707396c4,nvbn,2015-05-02 04:29:55 +0200,,tests/test_conf.py;tests/test_utils.py,71;17,60;17
fb7376f5a56e04be5dcaa81bcb19599ee650abbe,nvbn,2015-05-01 04:47:25 +0200,,setup.py,1,1
5eeb9d704ca285198cdbf61121532f3054fed535,nvbn,2015-05-01 04:41:33 +0200,102,tests/rules/test_ssh_known_host.py;thefuck/rules/ssh_known_hosts.py,3;5,7;6
b985dfbffc51e21078c1fceb96abfcd71ea22d0e,nvbn,2015-05-01 04:39:37 +0200,102,tests/test_types.py;tests/utils.py;thefuck/logs.py;thefuck/types.py,4;4;7;2,3;2;4;2
8a49b40f6a7dea32f72ccf733eca7b6e84c03686,SanketDG,2015-05-01 00:12:43 +0530,,setup.py,1,1
55cfdda203a639727b5b73f7f9c068802e29b134,SanketDG,2015-04-30 19:50:37 +0530,,thefuck/rules/sudo.py,2,1
be9446635be7efa24431c7859357533cd26f9fe5,Daniele,2015-04-30 13:54:02 +0100,,thefuck/rules/sudo.py,3,1
9bf910a2ddc86dee90876651e668f18c46259ec3,Namwoo Kim,2015-04-29 15:18:48 +0900,,tests/rules/test_brew_unknown_command.py;thefuck/rules/brew_unknown_command.py,5;70,5;4
b80f3ea6e4c77cee3fc02dcbbd0ff5a34ac0ee0f,nvbn,2015-04-29 05:02:32 +0200,,setup.py,1,1
99d9c9aff7fde129279a6a4ee58cb1e6df109e34,nvbn,2015-04-29 05:01:30 +0200,132,tests/rules/test_sudo.py;thefuck/rules/sudo.py,8;2,6;1
d3295e6a4e18b6e0be45f08fa95d413f4d1c871c,Trace,2015-04-28 11:59:15 -0500,,tests/rules/test_sudo.py,2,1
a2ac15da56e6d08c734f91f97e13e09e59f8c5a2,Trace,2015-04-27 17:45:59 -0500,,thefuck/rules/sudo.py,2,1
419878f526c35a9caf5f4665693d9170b638081e,nvbn,2015-04-25 03:42:36 +0200,118,tests/rules/test_ls_lah.py;thefuck/rules/ls_lah.py,5;5,5;1
2f04a953baa2e1c3f4b37bc46e804d92185ceb50,nvbn,2015-04-25 03:13:57 +0200,,tests/__init__.py;tests/rules/test_fix_alt_space.py,0;2,0;0
698451f65dd35c3dc0a150118f421548b71a0d51,nvbn,2015-04-25 02:54:39 +0200,,tests/rules/test_cd_mkdir.py;tests/rules/test_mkdir_p.py;tests/rules/test_rm_dir.py;tests/rules/test_rm_root.py;tests/rules/test_sudo.py;tests/rules/test_switch_lang.py,20;9;13;14;9;19,14;3;6;11;4;17
b7cb407637166f9a17c738eb6c2d58977ba5e7cf,nvbn,2015-04-25 02:35:26 +0200,,tests/rules/test_brew_install.py;tests/rules/test_brew_unknown_command.py;tests/rules/test_cd_parent.py;tests/rules/test_composer_not_command.py;tests/rules/test_fix_alt_space.py;tests/rules/test_git_not_command.py;tests/rules/test_git_push.py;tests/rules/test_mkdir_p.py;tests/rules/test_pip_unknown_command.py;tests/rules/test_python_command.py;tests/rules/test_rm_dir.py;tests/rules/test_sl_ls.py;tests/rules/test_ssh_known_host.py;tests/rules/test_sudo.py;tests/test_conf.py;tests/test_utils.py;tests/utils.py,10;5;4;11;12;8;5;9;6;5;6;4;12;6;4;7;11,10;5;4;6;10;8;5;6;5;4;6;4;11;6;4;6;0
0009fb0588a19bb71450691286fa72eec393f9d5,nvbn,2015-04-25 02:04:38 +0200,,setup.py,1,1
d12a8bcdd83dc53665b618814ed37a5e32ea05fa,Nils Winkler,2015-04-24 08:52:39 +0200,50;98,tests/rules/test_cd_mkdir.py;thefuck/rules/cd_mkdir.py,19;14,0;0
58069f0a3eed25adf64efe8159b8f889dd17b1a1,Pablo Santiago Blum de Aguiar,2015-04-23 23:01:25 -0300,111,tests/test_conf.py;thefuck/conf.py,28;22,0;0
e55423899613ce62c530774dd02b6ef8d0d50202,nvbn,2015-04-24 05:22:19 +0200,78,thefuck/rules/apt_get.py,19,24
a454438939e8c021a37ebe081d0b2dd4fef39667,Joseph Henrich,2015-04-23 20:28:19 -0400,,tests/rules/test_ls_lah.py;thefuck/rules/ls_lah.py,13;7,0;0
48ec853436a7e4dd4caa12ccca7dc3ba374f2ae5,nvbn,2015-04-23 21:50:38 +0200,,setup.py,1,1
1f96faef2cd530806310478f6e812113ed583874,nvbn,2015-04-23 21:47:46 +0200,116,tests/rules/test_composer_not_command.py;thefuck/rules/composer_not_command.py,4;5,4;6
473f5e6a333d89a54813daf5495d68b17490ae8b,Rubén Simón Andreo,2015-04-23 17:34:34 +0200,,tests/rules/test_composer_not_command.py;thefuck/rules/composer_not_command.py,48;16,0;0
f1cce413b35b4a476568aa090ea1c86aff72f3bb,Nils Winkler,2015-04-23 08:35:50 +0200,,tests/rules/test_fix_alt_space.py;thefuck/rules/fix_alt_space.py,18;15,0;0
54b5cd61226994ebd5700fceb2e184ecfdc15f5f,Namwoo Kim,2015-04-23 17:42:03 +0900,,tests/rules/test_brew_install.py;thefuck/rules/brew_install.py,49;43,0;0
24ce459f2cac721a08ab4e359119dc5603b03fa3,Namwoo Kim,2015-04-23 17:00:57 +0900,83,tests/rules/test_brew_unknown_command.py;thefuck/rules/brew_unknown_command.py,28;33,0;0
07b9aba0d0b21d4b52f471bc2c7403ad4b484d19,Alexander Kozhevnikov,2015-04-23 10:29:34 +0300,,thefuck/rules/sudo.py,1,0
af2bfe7c582c588db7f2a148d46e1cf588938165,Namwoo Kim,2015-04-23 15:25:12 +0900,,tests/rules/test_pip_unknown_command.py;thefuck/rules/pip_unknown_command.py,24;15,0;0
157e3e95fc56353d3961d1ebde7a703103e7b335,Brobin,2015-04-22 20:51:18 -0500,,tests/rules/test_sl_ls.py,12,0
5de020bccd2a7ea6ba34087fef06f08df09ced41,Brobin,2015-04-22 20:41:56 -0500,,thefuck/rules/sl_ls.py,14,0
0272e8a8018344d0f9757e21999ffb517d199a03,nvbn,2015-04-22 23:37:02 +0200,,setup.py,1,1
d3d1f992328dfaf245ef268090cf54bb492815b7,nvbn,2015-04-22 23:04:22 +0200,,tests/rules/test_cd_parent.py;tests/rules/test_git_not_command.py;tests/rules/test_git_push.py;tests/rules/test_has_exists_script.py;tests/rules/test_mkdir_p.py;tests/rules/test_python_command.py;tests/rules/test_rm_dir.py;tests/rules/test_ssh_known_host.py;tests/rules/test_sudo.py;tests/test_conf.py;tests/test_types.py;tests/test_utils.py;thefuck/conf.py;thefuck/types.py;thefuck/utils.py,1;1;1;1;1;3;1;1;1;1;15;2;7;26;1,1;1;1;1;1;1;1;1;1;15;0;3;28;0;1
54c408a6b572e84f75b1f11133d6769a6aef3dab,nvbn,2015-04-22 22:37:11 +0200,,tests/test_conf.py;thefuck/conf.py,7;4,7;4
20b6c4c1600e5d696c0f004242b6d21ce90ea4f0,nvbn,2015-04-22 22:36:18 +0200,,tests/test_conf.py;thefuck/conf.py,5;10,5;19
0553d57ec145db4a043b3f115a5e8b7865c3a4bc,nvbn,2015-04-22 22:29:23 +0200,,tests/test_conf.py;tests/test_utils.py;thefuck/conf.py,7;3;72,7;3;68
69a95164773772262816f5f260074f1070d7f43d,nvbn,2015-04-22 20:18:53 +0200,,tests/test_conf.py;tests/test_utils.py;thefuck/conf.py;thefuck/logs.py;thefuck/utils.py,75;10;120;7;1,0;1;0;3;4
c788dfbc1498e3d7efae7274e986662645dd49fa,Timo Furrer,2015-04-22 19:04:52 +0200,,tests/rules/test_rm_dir.py;thefuck/rules/rm_dir.py,1;1,0;1
69ddd82baeb5ead4366c4e6a1bee7f28b4aacca1,nvbn,2015-04-22 16:46:06 +0200,,setup.py,1,1
e7b78205f4c7cb060ebe5670f1d0986dbb0cf924,nvbn,2015-04-22 16:45:38 +0200,,setup.py;tests/test_utils.py;thefuck/rules/cp_omitting_directory.py;thefuck/rules/has_exists_script.py;thefuck/rules/lein_not_task.py;thefuck/rules/mkdir_p.py;thefuck/rules/no_command.py;thefuck/rules/python_command.py;thefuck/rules/rm_dir.py;thefuck/rules/rm_root.py;thefuck/utils.py,1;17;3;3;3;4;3;4;4;5;21,1;0;0;0;0;0;0;0;0;0;0
7010b3a7f601608c4f3f943a374ba0ef098fc2da,nvbn,2015-04-22 16:22:10 +0200,43,tests/rules/test_rm_root.py;thefuck/rules/rm_root.py,18;1,0;1
fa4e4522b78ccf0811e8b6b671a20fab6099c1f2,nvbn,2015-04-22 16:08:54 +0200,43,thefuck/rules/rm_root.py,4,1
5d424dad88c71b926c6356df6e207cceb5a05c5a,nvbn,2015-04-22 06:03:06 +0200,,setup.py;tests/test_logs.py;thefuck/logs.py,1;7;47,1;0;0
79fb7c987cb589fb6fa296121f9ea392feb4752d,Dugucloud,2015-04-22 09:26:45 +0800,,thefuck/rules/sudo.py,2,1
d1b1465f4e80dc08fd210638c05248890c974b35,nvbn,2015-04-21 22:31:01 +0200,,release.py;setup.py,1;1,0;1
20f8a4ad17e4fb014d38a390b98fed872cc4ebc8,nvbn,2015-04-21 22:30:15 +0200,,release.py;setup.py,30;6,0;2
d1416a6c2a54cfba46675b44a2b99a0cd05d7c83,nvbn,2015-04-21 22:10:53 +0200,82,tests/rules/test_ssh_known_host.py;thefuck/rules/ssh_known_hosts.py,4;1,9;2
4f10fe647d31e455c2a43c6ea326cf6f3c1d49ac,Dionysis Zindros,2015-04-21 22:09:48 +0200,,tests/rules/test_switch_lang.py,7,0
4b8d4926aa2362340f4e8b57ee55e48846ccb6c3,Dionysis Zindros,2015-04-21 22:00:05 +0200,,thefuck/rules/switch_lang.py,2,1
2a7cbef3b5e364fa6da4850178b06ed85bb5304c,SanketDG,2015-04-21 23:41:49 +0530,,tests/rules/test_cd_parent.py,12,0
943613a194ee76be9a73eedcb82c0036bb37b3f0,Nic West,2015-04-21 17:05:52 +0100,,tests/rules/test_ssh_known_host.py;thefuck/rules/ssh_known_hosts.py,74;38,0;0
93b6a623e1c527b8e08093a986ca23fbb189d949,Lukas Vacek,2015-04-21 17:59:44 +0200,,thefuck/rules/apt_get.py,28,0
54d82f9528ae9cb0b7fa62522156ad832c976ed1,nvbn,2015-04-21 14:41:28 +0200,,setup.py,1,1
de4b774134ed671451a6b44c5d8628a227bf25c4,Dugucloud,2015-04-21 19:43:10 +0800,,thefuck/rules/sudo.py,2,1
3af5c80d293c579591b58f63a5b01574f76991c9,Soheil Rashidi,2015-04-21 12:57:35 +0430,,thefuck/rules/sudo.py,2,1
bd5f5045aa208e737ce61f77b279574cd5a8e31b,nvbn,2015-04-21 08:57:35 +0200,71,setup.py;thefuck/rules/no_command.py,1;2,1;2
798928b5adc67cbacecc166937b6282b079ef7c1,nvbn,2015-04-21 08:45:45 +0200,71,setup.py;thefuck/rules/no_command.py,1;1,1;1
82e2c894720e0316d9799eb56374ee06858a8b0c,nvbn,2015-04-21 08:40:17 +0200,,setup.py,1,1
f2392349f732060b2530545f4da37d0bfa611bb2,nvbn,2015-04-21 08:38:52 +0200,71,setup.py;thefuck/rules/no_command.py,1;5,1;5
478fa4cd09059eea4c89adf16ac31dcd975cfa8f,nvbn,2015-04-21 08:30:48 +0200,71,setup.py;thefuck/rules/no_command.py,1;9,1;2
273fc097bd87058a4f303edc3149941d42264240,Vladimir Iakovlev,2015-04-21 07:16:36 +0200,,thefuck/rules/switch_lang.py,2,1
3798c341d524eb474763d4ccfc8a49e8bf106aa7,fzerorubigd,2015-04-21 09:42:13 +0430,28,thefuck/rules/switch_lang.py,1,1
e1fe7ff7d02abe9fc1a447bf49eb97b37ca7b18d,nvbn,2015-04-21 06:56:26 +0200,,setup.py,1,1
e3edea05edc29bc1e0a5bdcfea4e35c2a46fd972,nvbn,2015-04-21 06:55:47 +0200,24,tests/rules/test_no_command.py;thefuck/rules/no_command.py,13;15,56;22
8ed01fedbfcca1cb5acf1ca728a857ff93807942,nvbn,2015-04-21 06:34:03 +0200,,setup.py,1,1
e7d5d93056e5238f24da548d578157dbc655dde9,nvbn,2015-04-21 06:26:15 +0200,68,setup.py;tests/rules/test_switch_lang.py;thefuck/rules/switch_lang.py,1;18;29,1;0;0
5ccf163594fa11239b5cb83c73aa9c63879a17f2,nvbn,2015-04-21 06:24:40 +0200,,thefuck/rules/has_exists_script.py;thefuck/rules/no_command.py;thefuck/rules/python_command.py;thefuck/rules/sudo.py,1;1;7;1,1;1;6;1
0925c7966f19f02da93b2047318eb060bf022349,nvbn,2015-04-21 05:34:44 +0200,,setup.py,1,1
7888315196a5e97549e93d772396e85f34f65bc5,nvbn,2015-04-20 22:00:37 +0200,52,tests/rules/test_cp_omitting_directory.py;thefuck/rules/cp_omitting_directory.py,14;6,0;6
2db0a215b4006555b21281957fe8e8446da1beb7,nvbn,2015-04-20 21:48:54 +0200,,setup.py;tests/rules/test_git_not_command.py;thefuck/rules/git_not_command.py,1;18;2,1;2;2
c0c584b13a0d6f5e177e25f48d5de918f1bef7e2,Nils Winkler,2015-04-20 18:38:03 +0200,,tests/rules/test_mkdir_p.py;thefuck/rules/mkdir_p.py,13;9,0;0
1d878243ca50dcfe371ef30eec1bad4bd6b2e4a5,Sudeep Juvekar,2015-04-20 10:49:39 -0400,,tests/rules/test_python_command.py,1,1
cb31a1f7d08776b5a9e42bc944b2e12a23c1613e,Sudeep Juvekar,2015-04-20 10:49:39 -0400,,thefuck/rules/python_command.py,2,1
17397bf30ff94e5fda0c1bcdaca75bdcac458641,Sudeep Juvekar,2015-04-20 10:49:39 -0400,,tests/rules/test_python_command.py,1,1
411aea67f771fb2a9ba0bf253b750d05deb2c242,Sudeep Juvekar,2015-04-20 10:49:39 -0400,,tests/rules/test_python_command.py;thefuck/rules/python_command.py,9;12,0;0
9ecda9a399cab6a683eed27e5dd8de7b394c581c,nvbn,2015-04-20 15:48:17 +0200,,setup.py,1,1
36d9e13eceb9a3c9cb7037440538815983fa327b,nvbn,2015-04-20 15:46:02 +0200,55,tests/rules/test_has_exists_script.py;thefuck/rules/has_exists_script.py,20;4,0;2
2b08a136b59c80bf4d0d04545078156a577279c3,dannion,2015-04-20 19:48:27 +0800,,thefuck/rules/has_exists_script.py,9,0
0b7fd6ae2ab20c99f9d0625f4ac7bf186bd92126,Nils Winkler,2015-04-20 12:32:32 +0200,,tests/rules/test_rm_dir.py;thefuck/rules/rm_dir.py,13;9,0;0
f9f757f618378ed2b4ef9592c5dbc7d200b6c103,Nabeel Valapra,2015-04-20 14:34:09 +0530,,thefuck/rules/cp_omitting_directory.py,10,0
a2c086ed73dd6489a2fde61902b7112a06a71904,Felix Yan,2015-04-19 22:53:09 +0800,,thefuck/rules/sudo.py,2,1
ab91eaf73d2012266aaa3f82d08d05e62a82c4a4,nvbn,2015-04-19 14:58:44 +0200,36,tests/rules/test_no_command.py;thefuck/rules/no_command.py,6;5,40;21
ceeccf1cd7de156ae48ce5aa7f01366015fa6de9,SpyCheese,2015-04-19 10:21:46 +0500,,thefuck/rules/rm_root.py,1,1
f113bae59d97ab1cd90857680e8c6e9320b96327,SpyCheese,2015-04-19 09:12:19 +0500,,thefuck/rules/rm_root.py,2,2
2a79a5e413b41bbbe3886828a97958ca824e7bdc,SpyCheese,2015-04-19 09:03:34 +0500,,thefuck/rules/rm_root.py,8,0
0d577ffa83ed7d410d2577c7d72995cf88c974f5,Felix Yan,2015-04-19 11:57:01 +0800,,thefuck/rules/sudo.py,2,1
cc1a69fb6526a6b9d0e3bcab3825496eded350d3,Jon Mason,2015-04-18 16:49:26 -0500,,tests/rules/test_no_command.py,1,2
8a2bc75e555cec399f02f51fcc04e0f4a88f8bdb,Jon Mason,2015-04-18 16:46:02 -0500,,thefuck/rules/no_command.py,1,1
ac545c6f0ae6012460b4bcc45e37ad604ee60b7e,Jon Mason,2015-04-18 16:32:50 -0500,,tests/rules/test_no_command.py;thefuck/rules/no_command.py,39;5,4;4
8b2ba5762c6fa3ef9b40d1624d4c76accb40bfb1,nvbn,2015-04-18 23:19:34 +0200,,setup.py;tests/rules/test_lein_not_task.py;thefuck/rules/lein_not_task.py,1;22;15,1;0;0
e745f3d4a95ad8c8479955a45e624c1081ff2c86,nvbn,2015-04-18 22:50:18 +0200,21,setup.py,2,2
a84671dd3b7505d4d73f11ee9c7d057429542e24,nvbn,2015-04-18 21:46:17 +0200,20,setup.py;thefuck/rules/no_command.py,1;1,1;1
b0d353c699df50c0a40d21d1d0a708046af6bb9c,nvbn,2015-04-18 21:30:48 +0200,22,setup.py;thefuck/rules/sudo.py,1;10,1;3
9518416a2faf52c17d910726d4186068c50e96fd,nvbn,2015-04-18 21:16:49 +0200,17,setup.py,1,1
34015ef27c59189d3c1191440c245188dc90741d,Viktor Stanchev,2015-04-18 15:16:15 -0400,,thefuck/rules/sudo.py,1,0
de343b84c1a58831fd711b1d70405aa574ae180a,Jon Mason,2015-04-18 10:52:00 -0500,,tests/rules/test_no_command.py;thefuck/rules/no_command.py,2;20,2;5
14f0817a9920196019990eb5f079d23d43059494,tpltnt,2015-04-18 08:45:48 +0200,,thefuck/rules/sudo.py,2,1
bfbb8cd7d0ce90efb4178dcd0b6fda44d1a162af,nvbn,2015-04-17 22:42:18 +0200,,setup.py,1,1
73a893dc749a9430d2976c7350b7843943411d8f,nvbn,2015-04-17 22:31:10 +0200,,setup.py,1,1
99e418f852f5e6e5269cbe31cf6e7329feba379c,Lars Michelsen,2015-04-17 22:14:01 +0200,,thefuck/rules/cd_parent.py,14,0
48831fa850307d79b786076195ece1d387a4db5f,nvbn,2015-04-17 22:09:46 +0200,1,setup.py,1,1
1de9c5f77b4eab61f55d421e8baee07c0dc6f88d,nvbn,2015-04-17 17:01:30 +0200,,setup.py;thefuck/utils.py,1;24,1;0
1503dcf294cd59f345b1ded6d24e0691f9414d32,nvbn,2015-04-17 16:36:38 +0200,,thefuck/utils.py,19,0
2eb777a5bb41527b627ed0826eca3e16890ef83a,nvbn,2015-04-17 16:24:03 +0200,,setup.py;tests/rules/test_no_command.py;thefuck/__init__.py;thefuck/rules/__init__.py,1;2;0;0,0;2;0;0
e7b377a3105d1b3d59e5e8b4882a325b9909fe21,nvbn,2015-04-08 21:20:11 +0200,,setup.py;tests/rules/test_git_not_command.py;thefuck/rules/git_not_command.py;thefuck/rules/no_command.py,1;28;16;1,1;0;0;1
9ed022d67f451331f4ac3535cd7f4041cf43a863,nvbn,2015-04-08 21:08:35 +0200,,tests/rules/test_git_push.py;tests/rules/test_no_command.py;tests/rules/test_sudo.py;thefuck/rules/git_push.py;thefuck/rules/no_command.py;thefuck/rules/sudo.py,4;8;5;2;8;2,4;7;5;2;6;2
173a4300b40653458614c9fdf73ed740289d7357,nvbn,2015-04-08 19:16:15 +0200,,setup.py;tests/rules/test_sudo.py;thefuck/rules/sudo.py,1;1;2,1;0;1
8e5cc9d73a08acafef64848a81fd63cbc89e8490,nvbn,2015-04-08 19:00:03 +0200,,setup.py;tests/rules/test_no_command.py;thefuck/rules/no_command.py,1;44;23,1;0;0
327c3a0cf5647ef6ae7a8fc273f7db70a3c4ee90,nvbn,2015-04-08 18:19:01 +0200,,setup.py,7,18
71f1f4224b267711bd9cc372a2ec69902f423a01,nvbn,2015-04-08 18:15:49 +0200,,setup.py;tests/rules/test_git_push.py;tests/rules/test_sudo.py;thefuck/rules/git_push.py;thefuck/rules/sudo.py,26;24;12;8;6,0;0;0;0;0
