9660d4cc58416bea0598ae487df7a9c1ef4ac6bf,Berker Peksag,2017-07-27 16:57:32 +0300,,successstories/admin.py,5,1
799591379a0d34003c1df59fc5a56c63571c37c3,Berker Peksag,2017-07-27 16:57:01 +0300,,successstories/models.py,3,2
9a5d0107ba333f973b42bc7b19dce931205c1c51,Berker Peksag,2017-07-26 21:02:18 +0300,1102,successstories/migrations/0006_auto_20170726_0824.py;successstories/utils.py,98;41,0;0
a456b097b56c2251abfdbafdaf1379cdba8951dd,Berker Peksag,2017-07-26 09:52:47 +0300,834,successstories/migrations/0005_auto_20170726_0645.py;successstories/models.py,20;8,0;0
fe8481c54d016bd44c46c26d4c478ca1c0eef733,Berker Peksag,2017-07-25 16:49:33 +0300,1045,pydotorg/settings/base.py;users/tests/test_forms.py;users/tests/test_views.py,2;23;21,0;0;0
77e0ba296feaf8cb93bc3e8c4c9ce091eb978aa7,Berker Peksag,2017-07-24 08:08:42 +0300,,successstories/migrations/0004_auto_20170724_0507.py;successstories/models.py,20;1,0;1
e3baa4cb3f2ff806770575980f1c96c0c297a5af,Berker Peksag,2017-07-24 07:55:38 +0300,,successstories/models.py;successstories/tests/test_models.py;successstories/tests/test_views.py,6;3;7,0;0;2
e179a2e31bc35abbe0595773fc05764e1be66cf5,Berker Peksag,2017-07-24 07:54:27 +0300,,successstories/models.py,3,1
5d89969ab74544ce244564b9d3993cd285636f6a,Berker Peksag,2017-07-23 05:53:41 +0300,,successstories/models.py;successstories/tests/test_views.py,1;16,1;1
68239390f1336822edb708b84216ee58bd6875f6,Berker Peksag,2017-07-23 05:52:09 +0300,,successstories/models.py;successstories/tests/test_views.py,1;4,1;1
4a20da888869704ad9adafbb7b59c0ea64445819,Berker Peksag,2017-07-23 05:50:32 +0300,,successstories/models.py;successstories/tests/test_views.py,0;1,1;0
0c315f766b31c105c60b39746db977d6702955ca,Berker Peksag,2017-07-21 02:58:06 +0300,,successstories/views.py,0,2
d611f827c8387c174b4b4a4ab85ab9f54fb437ee,Berker Peksag,2017-07-21 02:57:31 +0300,,successstories/views.py,11,3
545144690f0f9173f6482f628ab6dc8e75f61903,Berker Peksag,2017-07-21 02:56:18 +0300,,successstories/tests/test_views.py;successstories/views.py,5;6,0;5
a12a793a4596b05cc5aa6cb30e8404c0e38de844,Berker Peksag,2017-07-21 02:55:17 +0300,,successstories/models.py;successstories/tests/test_views.py,44;17,0;13
3d50c357c230e0f8fda25fb81f4ddb342ed4097f,Berker Peksag,2017-07-21 02:53:59 +0300,,successstories/models.py,8,0
690b390759101de98c2ced53cb29b52ffe4ec753,Berker Peksag,2017-07-21 02:52:36 +0300,,successstories/views.py,8,0
44a71d6b7f46fa5002690d9fad294dbe6f0147b0,Berker Peksag,2017-07-21 02:50:59 +0300,,successstories/views.py,7,0
43c3a8a94c7783aadb440e529645f7db7c7913ff,Berker Peksag,2017-07-21 02:48:51 +0300,,successstories/forms.py,2,0
e440a92f9499ccc7f547bd74e6ee82050489314b,Berker Peksag,2017-07-21 02:48:09 +0300,,companies/admin.py;successstories/admin.py,4;1,1;0
320730dd896cd35a5977f881f82577e93f45994a,Berker Peksag,2017-07-21 02:46:50 +0300,,successstories/forms.py;successstories/migrations/0003_auto_20170720_1655.py;successstories/models.py;successstories/tests/test_forms.py,1;26;2;25,0;0;1;0
63f27494c7e45ae396126565c86bf025ee33b1f6,Berker Peksag,2017-07-21 02:43:42 +0300,,pydotorg/settings/base.py,3,0
cbb14fcf01c5bd7f37fbf228f5120e8c9b457eeb,Berker Peksag,2016-08-27 21:06:05 +0300,825,peps/converters.py;peps/tests/test_commands.py;peps/tests/test_converters.py,22;5;34,16;0;5
de4e5d39c4b8ace495766fc11dcd0d733723725a,Berker Peksag,2017-07-19 03:01:46 +0300,584,downloads/models.py,4,0
c41e33cf0b18b858b4a63b66163a7bf770382c99,Berker Peksag,2017-07-18 23:47:49 +0300,1094,downloads/api.py,1,0
d0741ef953fbc5f7e82b1fa8c0124a74f6f26049,Berker Peksag,2017-06-03 15:14:48 +0300,,users/admin.py,5,1
6138166e7887703ca97aa02e89f448cce4b49039,Berker Peksag,2017-06-03 15:04:17 +0300,1085,users/admin.py,10,0
8ee737e5d2dbb226c18a7dd46912c7301b37cc0e,Berker Peksag,2016-10-18 04:48:58 +0300,,events/importer.py,8,9
22ede4674272a4dd4d16fb3480defa14b7c0a5d0,Berker Peksag,2016-10-18 04:37:31 +0300,,events/tests/test_models.py,6,6
029d754a53b26abac97388a99b52d2356c1f1a3c,Berker Peksag,2016-04-04 08:35:24 +0300,,events/importer.py;events/models.py;events/tests/test_models.py;events/utils.py,3;5;8;14,2;1;57;0
39dc22e3c8a7bc79e994c605e531615593f6edbf,Berker Peksag,2016-10-08 13:35:36 +0300,,downloads/templatetags/download_tags.py;pydotorg/tests/test_views.py;pydotorg/urls.py;pydotorg/views.py,5;41;1;13,0;0;1;0
944192f08ee0998c17c35f856d3892bb799ae7e8,Berker Peksag,2016-10-08 12:06:24 +0300,1007,downloads/models.py;downloads/tests/test_models.py,10;20,1;0
ca0e135666879d73e07d3480adc18e34ef2b166e,Berker Peksag,2016-09-26 18:39:05 +0300,,successstories/forms.py;successstories/tests/test_forms.py;successstories/tests/test_views.py,9;31;4,0;0;0
2c1c85eb1cad28f644b7b9bfc198298f3ed6a95a,Berker Peksag,2016-09-26 17:05:14 +0300,,downloads/tests/base.py;downloads/tests/test_views.py;downloads/views.py,16;14;4,13;2;2
b534015d0e18e69fd7805512d9aa14e850648df4,Berker Peksag,2016-09-15 10:22:09 +0300,,pydotorg/urls.py,0,1
493ec5305a1b0361a372926f27ba8bc857a20e7c,Mariatta,2016-09-11 22:46:29 -0700,1005;1004,blogs/views.py;pydotorg/context_processors.py;pydotorg/settings/base.py;pydotorg/tests/test_context_processors.py;pydotorg/views.py,0;6;1;6;0,2;0;0;0;2
981fae7515ad37204e38d72e7db9daff6d681b0b,Mariatta,2016-09-11 22:09:14 -0700,1006;1002,blogs/tests/test_views.py;pydotorg/urls.py,9;1,0;1
76a461f03f066eaf91f8590dcd5502efd7a3b249,Berker Peksag,2016-08-11 20:00:42 +0300,984,pydotorg/settings/base.py,1,0
35a5c274f8dfcd950cf35b1af15d20b878a746c0,Berker Peksag,2016-08-11 15:57:46 +0300,983,peps/converters.py;peps/tests/__init__.py;peps/tests/test_commands.py;peps/tests/test_converters.py,2;5;1;13,2;0;3;1
c5332a7dfc0b9f5c602f81a81adf7c81442969e6,Berker Peksag,2016-08-05 18:32:37 +0300,,jobs/views.py,1,1
ae12ae8abbfc7df99027a0d99c8ea81101295bde,Berker Peksag,2016-08-05 15:30:39 +0300,,users/actions.py;users/admin.py,29;1,0;29
fa93031ce4a364a84d809d89e551b6e0a5149739,Berker Peksag,2016-08-05 13:18:07 +0300,,pages/tests/test_models.py,1,1
4e70d5db10bd03892e7d8c5576e142679f5b1e8c,Berker Peksag,2016-08-05 13:17:50 +0300,977,pages/tests/test_models.py,27,3
561800972db06680861c31509b5da39cc73c4c78,Berker Peksag,2016-08-04 15:29:15 +0300,,membership/tests/test_views.py;pydotorg/settings/base.py;pydotorg/settings/local.py,9;0;6,17;3;0
b33b063e49b394265bc890f6d3b39da08e355416,Berker Peksag,2016-06-20 23:00:16 +0300,,blogs/tests/test_parser.py,21,6
af2a366c6f395f208a97a067d19c84e8238484f5,Berker Peksag,2016-04-27 15:09:31 +0300,,users/tests/test_views.py,2,0
275b1589033c7bd1aff25cc1c6072890656a8971,Berker Peksag,2016-04-27 14:58:37 +0300,936,users/forms.py;users/tests/test_forms.py,7;20,0;0
d7b9a8376e19786f2b330a06b7fc781c31d856c0,Berker Peksag,2016-04-10 12:35:13 +0300,923,peps/converters.py,5,7
7fea0b29adf4e4384c13b8564a0e591bbdaf1e54,Berker Peksag,2016-04-10 09:16:02 +0300,925,users/tests/test_views.py;users/views.py,35;4,0;1
de8ae02a2a0cc49ebf4dcc800503ffb33e15c39d,Berker Peksag,2016-04-10 09:14:11 +0300,,users/tests/test_templatetags.py,1,1
3e25c9ca517fa5b2de2dcdaaf82c193cae923adc,Berker Peksag,2016-04-08 09:04:32 +0300,,jobs/tests/test_views.py;jobs/views.py;pydotorg/settings/base.py,9;6;8,31;12;0
5347eec70a5eb061cf7643f051e666da7e72f9b0,Berker Peksag,2016-04-05 07:35:07 +0300,,events/importer.py;events/management/commands/import_ics_calendars.py;events/models.py;events/tests/test_importer.py;pydotorg/settings/base.py,3;1;4;3;0,3;1;7;8;4
862dcc2faadd1de47a538146a54a13f9d4099c2a,Berker Peksag,2016-04-04 08:31:57 +0300,,events/models.py,1,1
9a88f39ca373838884665f83d595742537a24542,Berker Peksag,2016-04-04 07:33:04 +0300,,events/importer.py,1,3
219cf1294a4fd733c333992149c750952ae868eb,Berker Peksag,2016-04-04 03:43:34 +0300,,events/importer.py,10,11
175a48c79a9fe56b4f042f0db3af9b8b2525fe69,Berker Peksag,2016-04-04 03:41:22 +0300,,events/importer.py;events/management/commands/import_ics_calendars.py,2;2,1;1
b029822633487cb8705f2195533a266ef3dcc570,Berker Peksag,2016-04-04 03:40:25 +0300,892,events/importer.py;events/tests/test_importer.py,1;75,0;3
7acc2ebf7c38df82f343a40c0442681d5bc91bc8,Berker Peksag,2016-04-04 00:37:09 +0300,,pydotorg/settings/base.py;pydotorg/settings/local.py,0;4,1;0
f4de7e2d31379cef36756b1ad93879af8ba1ed00,Berker Peksag,2016-04-03 05:58:44 +0300,,peps/converters.py,0,1
a04aa62fac04a21ed1eac60e624ef98b3d3cd105,Berker Peksag,2016-04-01 22:40:26 +0300,,pydotorg/settings/base.py,0,1
cdbb5be8d92e145a30dfdc3b50ecb1bde2fc5256,Tim Golden,2016-02-07 15:51:45 +0000,,pydotorg/urls.py,1,0
e1072a6aa19a9112b1e98829702a0ad0b76a8017,Patrice Neff,2015-11-30 21:01:51 +0100,,jobs/listeners.py;jobs/models.py;jobs/signals.py;jobs/tests/test_views.py;jobs/views.py,4;11;2;19;9,17;1;0;5;3
e9d357998a794743055e166252caf1e8d286c9f3,Patrice Neff,2015-11-29 16:23:19 +0100,,jobs/views.py,52,1
18e6dc73a8a6631571e5a8620a123651914a7d9f,Patrice Neff,2015-11-29 14:19:02 +0100,,jobs/urls.py;jobs/views.py,1;56,0;3
e60faa8c724adb1ca0bd04e3b6344f872c2855dc,Patrice Neff,2015-11-29 13:16:44 +0100,,jobs/views.py,8,0
1fcd1e31dd1a481d3c574769330d8382da882820,Marc-Andre Lemburg,2015-11-27 16:00:56 +0100,,jobs/tests/test_views.py,4,0
33a7350d080c91bb20360ba775b62a5a22296eea,Marc-Andre Lemburg,2015-11-27 15:57:36 +0100,852,jobs/views.py,8,8
7c73933691ba2879edb353d321c67253554ff299,Marc-Andre Lemburg,2015-11-27 15:26:13 +0100,,jobs/tests/test_views.py,5,2
721dc472ac7b727f42f13aa5798fb2f8d966df52,Marc-Andre Lemburg,2015-11-27 15:20:45 +0100,,jobs/tests/test_views.py,2,1
2a687fee5cc601af2e95a349275613de69a3dc48,Marc-Andre Lemburg,2015-11-27 15:13:51 +0100,852,jobs/tests/test_views.py;jobs/views.py,22;1,17;1
9c949d3110da01d772bc88002e4b9d39cb0c6553,Marc-Andre Lemburg,2015-11-27 14:53:24 +0100,852,jobs/views.py,5,1
b52502c1e8fcd3ad76aa457987e6ea038b09489e,Carol Willing,2015-10-01 18:19:29 -0700,,pydotorg/settings/local.py,7,2
b0fe8c6ad01c39101efde831199c02303a6760ac,Berker Peksag,2015-03-18 23:35:23 +0200,,pydotorg/settings/local.py,4,0
cc3275632b075387a06ae70cb116ac54a5d873a7,Berker Peksag,2015-09-18 03:58:04 +0300,,pydotorg/context_processors.py;pydotorg/settings/base.py,7;1,0;0
1ae445e97ae400800fb4e69fc12e42319602c440,Berker Peksag,2015-09-17 21:38:02 +0300,,downloads/migrations/0003_auto_20150824_1612.py,20,0
88ee81029c695f093b72220c64c97a20bee1ef8c,Frank Wiles,2015-08-24 11:02:22 -0500,,downloads/models.py,1,1
3f0c3c9b8b76c22f4777c8579846c8dc22045186,Berker Peksag,2015-08-20 01:42:42 +0300,,users/admin.py,3,13
2b6c0136aa8d9853bd8087e615ede10503e6a8b2,Berker Peksag,2015-08-19 02:32:21 +0300,814,jobs/models.py;jobs/tests/test_models.py;pydotorg/settings/local.py,1;6;4,2;0;2
2ea34486604d38d56e73b169fbd43a638946db3f,Berker Peksag,2015-08-18 20:10:07 +0300,,users/admin.py,5,8
739486db0657c7df54f6ee30ae30377171b13254,Berker Peksag,2015-08-18 19:41:38 +0300,,users/admin.py;users/managers.py;users/models.py,8;0;3,1;22;4
6e548cb10ad9318609147b5e77f261fcd922f8fe,Berker Peksag,2015-08-13 17:05:39 +0300,,users/tests/test_forms.py,56,0
1f0e586a22d33215a6bbf83179b5fdcc76e1e6d2,Berker Peksag,2015-08-13 16:38:49 +0300,733,users/tests/test_views.py,21,0
7b49f5b4d01705674e024087d36aa96a01d9d363,Berker Peksag,2015-08-08 07:38:10 +0300,,users/views.py,0,22
bd0c7e13790b1a947d7604e27afca687d457e7cd,Berker Peksag,2015-08-08 07:37:48 +0300,,users/forms.py,0,6
cb4470371925dc3fcd180800d1226a2136e929f5,Berker Peksag,2015-08-08 07:37:28 +0300,,pydotorg/settings/base.py,0,2
db08a5d589d759c5de25aa53dc4f557e87682d46,Berker Peksag,2015-08-08 07:36:56 +0300,777,pydotorg/settings/base.py;users/admin.py;users/forms.py;users/tests/test_forms.py;users/tests/test_views.py;users/views.py,0;12;0;0;44;1,1;8;34;54;1;1
6f7b9175c134963885f99faecb232b6bf5b9661e,Berker Peksag,2015-08-18 19:44:41 +0300,800,jobs/tests/test_views.py;jobs/views.py,10;39,1;26
bd698db4f1fbea58f74326216f6aebc086e41cc2,Berker Peksag,2015-08-08 12:33:30 +0300,148,blogs/management/commands/update_blogs.py;blogs/parser.py;blogs/tests/test_templatetags.py,2;4;8,3;3;5
9b18f2b91517e57fd87ba6464044305232d48db0,Berker Peksag,2015-08-08 10:23:38 +0300,165,pages/admin.py,1,0
7fa9363d64f2216840d695396cea2f2d3f936f6d,Frank Wiles,2015-06-05 07:07:42 -0500,,membership/__init__.py;membership/migrations/__init__.py;membership/models.py;membership/tests/__init__.py;membership/tests/test_views.py;membership/urls.py;membership/views.py;pydotorg/mixins.py;pydotorg/urls.py;users/models.py;users/tests/test_models.py;users/views.py,0;0;3;0;25;8;12;21;1;7;8;1,0;0;0;0;0;0;0;0;0;0;0;3
d95b3dd6e2ebc40e4c6b7748c73cd244ee4e58b4,Frank Wiles,2015-06-04 17:03:52 -0500,,pydotorg/settings/base.py;work_groups/__init__.py;work_groups/admin.py;work_groups/migrations/0001_initial.py;work_groups/migrations/0002_auto_20150604_2203.py;work_groups/migrations/__init__.py;work_groups/models.py;work_groups/tests/__init__.py;work_groups/tests/test_models.py;work_groups/views.py,2;0;36;57;20;0;59;0;0;3,1;0;0;0;0;0;0;0;0;0
f3af38a96f0fc684c8d954099e9cdc32d20f3e55,Frank Wiles,2015-06-04 15:40:01 -0500,,pydotorg/settings/base.py;users/migrations/0007_auto_20150604_1555.py;users/views.py,6;25;4,1;0;2
bed1994540a297bd370ec34971e2640eef9bb039,Berker Peksag,2015-06-01 18:32:22 +0300,,users/forms.py,0,1
19e9ec56a8289d964228931c0853086d99fef234,Frank Wiles,2015-06-01 09:20:29 -0500,770,pydotorg/settings/base.py;users/forms.py;users/tests/test_forms.py,1;19;14,0;0;0
df7cdc87dd79f9a4864b2943ff28387fedd613df,Berker Peksag,2015-05-31 13:17:59 +0300,,jobs/tests/test_models.py;jobs/tests/test_views.py;users/tests/test_forms.py,7;17;2,7;17;19
2a1eef59bece3acf47b98ba77be9d4b63e2468d4,Berker Peksag,2015-05-28 02:38:43 +0300,,docs/source/conf.py,0,192
32ed6cc17395b34bda3ecf35014df47ebf3b229a,Berker Peksag,2015-05-21 04:22:38 +0300,,cms/tests.py;downloads/tests/test_models.py;events/tests/test_views.py;minutes/tests/test_views.py;peps/tests/test_commands.py;sponsors/tests/test_templatetags.py,1;20;2;6;1;1,1;20;2;6;1;1
6d73b791d895c518bf16f9779fe88ff9cb5cf49b,Ronan Jouchet,2015-05-14 22:07:06 -0400,225,cms/tests.py;cms/views.py,6;18,0;2
6605ad8cae57344b77b75ececfe35066ea22e31d,Benjamin Peterson,2015-05-15 14:00:53 -0400,,pydotorg/settings/base.py,0,1
0c80c3977dc955a579a77fecc0b15ae78bba4280,Berker Peksag,2015-05-13 14:28:41 +0300,,companies/factories.py;jobs/factories.py;users/factories.py,4;11;8,2;5;4
a50d041b876dfc47d2baea761118929b494531ff,Berker Peksag,2015-05-13 14:17:41 +0300,,blogs/tests/__init__.py;community/tests/__init__.py;downloads/tests/__init__.py;events/tests/__init__.py;jobs/tests/__init__.py;minutes/tests/__init__.py;pages/tests/__init__.py;peps/tests/__init__.py;pydotorg/tests/__init__.py;sponsors/tests/__init__.py;successstories/tests/__init__.py;users/tests/__init__.py,0;0;0;0;0;0;0;0;0;0;0;0,4;2;2;4;2;3;3;3;3;4;3;4
684f461753b9d4dd7d6967d627d36b32c9a7d585,Benjamin Peterson,2015-05-12 14:47:51 -0400,,pydotorg/urls.py,1,0
12d09880517ef14bc788fc0080cdb3a9e00feec9,Berker Peksag,2015-05-11 12:11:39 +0300,739,minutes/feeds.py;minutes/managers.py;minutes/urls.py,19;3;2,0;0;0
352bccbc4239d4c6816c17a6646fec70fafa5b65,Berker Peksag,2015-05-09 18:53:48 +0300,,users/admin.py,31,0
eab3b3417f649e06c5d3f09b6c3369ef92da2e7d,Berker Peksag,2015-05-09 18:53:06 +0300,,users/admin.py,1,0
15f8781084c715da8c93d9faac3423968454a86d,Berker Peksag,2015-05-09 18:15:01 +0300,749,users/admin.py,1,0
b3016bb22b6ae0a02269b0139beb84571796de9b,Frank Wiles,2015-05-04 05:55:48 -0500,706,users/forms.py,4,0
8ae74acc296c78284a02d29bc6c73634edfab64e,Frank Wiles,2015-05-04 05:45:03 -0500,621,downloads/managers.py;downloads/tests/test_models.py,1;2,0;1
705c5bf081103da12af3a2b5c34255476e05d8bc,Frank Wiles,2015-05-03 17:03:44 -0500,,users/models.py;users/templatetags/users_tags.py,3;6,2;10
897fb8e12b5fd4e24e42e2e1c9f2d66eca721273,Frank Wiles,2015-05-03 16:40:40 -0500,,users/managers.py;users/migrations/0003_auto_20150503_2026.py;users/migrations/0004_auto_20150503_2100.py;users/migrations/0005_user_public_profile.py;users/migrations/0006_auto_20150503_2124.py;users/models.py;users/tests/test_models.py;users/urls.py;users/views.py,10;26;26;20;21;45;26;2;26,1;0;0;0;0;4;0;0;6
ff5df0e9d6ea21743e20ef66d4621269e2fbeffb,Frank Wiles,2015-05-03 14:56:34 -0500,740,peps/converters.py;peps/management/commands/generate_pep_pages.py,14;1,5;1
cad11bf1b151c454930cc3ebc90468b7b47909dc,Frank Wiles,2015-05-03 14:28:35 -0500,693,jobs/factories.py;jobs/models.py;jobs/tests/test_views.py;jobs/views.py,7;9;6;29,0;0;1;6
39fd6752467bfd87a707242faabaeea30340381e,Frank Wiles,2015-05-03 13:53:05 -0500,,downloads/models.py;jobs/listeners.py;jobs/models.py;successstories/models.py,12;4;4;4,0;0;0;0
104641f584184c036da7267e0fa8f0100291b862,Frank Wiles,2015-05-02 14:50:25 -0500,,jobs/search_indexes.py,91,0
52402796bf1b1d8c80647eedc8f349044b28f6b1,Frank Wiles,2015-05-02 11:46:37 -0500,,jobs/tests/test_views.py,2,2
95d1037514ba44240bb7b42f97fc67a45c76d600,Frank Wiles,2015-05-02 11:39:27 -0500,704,jobs/tests/test_views.py;jobs/urls.py;jobs/views.py,8;1;16,1;0;0
57610986434252e6723f32619d429d2706d215f1,Frank Wiles,2015-05-02 11:14:35 -0500,,jobs/views.py,1,0
c52fb5e8f2c654bf32ce0507d46e8e0b7e52b9f4,Benjamin Peterson,2015-05-01 22:05:04 -0400,,users/urls.py,1,1
670c501f159dd278ef2879caca61723a808a78b2,Frank Wiles,2015-04-16 13:56:38 -0500,,boxes/migrations/0002_auto_20150416_1853.py;codesamples/migrations/0002_auto_20150416_1853.py;community/migrations/0002_auto_20150416_1853.py;companies/migrations/0002_auto_20150416_1853.py;downloads/migrations/0002_auto_20150416_1853.py;events/migrations/0003_auto_20150416_1853.py;jobs/migrations/0010_auto_20150416_1853.py;minutes/migrations/0002_auto_20150416_1853.py;pages/migrations/0002_auto_20150416_1853.py;sponsors/migrations/0002_auto_20150416_1853.py;successstories/migrations/0002_auto_20150416_1853.py;users/migrations/0002_auto_20150416_1853.py,20;26;20;20;20;20;32;20;20;20;20;20,0;0;0;0;0;0;0;0;0;0;0;0
77fafdb7f3c5252cfebb5a2b36b018c056741b9c,Frank Wiles,2015-04-10 09:51:32 -0500,729,jobs/forms.py,12,0
2fd195e4623947d76801d4e42513e1987acff82e,Frank Wiles,2015-03-30 12:08:12 -0500,719,cms/management/__init__.py;cms/management/commands/__init__.py;pydotorg/settings/base.py,0;0;3,0;0;0
b8df2b616e52c2eb1ffd28da4d8000126bb221d3,Frank Wiles,2015-03-30 08:46:53 -0500,712,jobs/listeners.py;pydotorg/settings/base.py,3;1,3;0
23f27ad402d7a68a18674f508d3fab8c137465d5,Frank Wiles,2015-03-30 06:45:30 -0500,654,jobs/models.py,15,0
e1b0b25f6f1176ca63e067d1ab8595ef23d70b4b,Marc-Andre Lemburg,2015-03-25 22:35:47 +0100,,jobs/listeners.py,1,1
a7065ebd4a070c9c5b7b7f64458fbefed327be48,Marc-Andre Lemburg,2015-03-25 22:30:55 +0100,715,jobs/listeners.py,5,2
2c7b4da1bc8bed972f00258166917e6041231bb0,Berker Peksag,2015-03-25 16:26:36 +0200,714,jobs/managers.py,1,1
43392c5628042da2b6937e85751f551dce776741,Marc-Andre Lemburg,2015-03-24 23:51:54 +0100,703,jobs/listeners.py,7,3
f146b36ebf030ad1dee5e7f7ac2f4303f90a8833,Berker Peksag,2015-03-21 14:48:57 +0200,,events/migrations/0002_auto_20150321_1247.py,26,0
1a913246478472918039411cade0e1896ffd8689,Berker Peksag,2015-03-19 05:54:39 +0200,,peps/converters.py;peps/management/commands/generate_pep_pages.py,0;3,1;1
7a2aca8447082e56def9b8361d15bb2bb45e33e9,Berker Peksag,2015-03-19 05:53:26 +0200,,pydotorg/tests/__init__.py;pydotorg/tests/test_views.py;pydotorg/urls.py;pydotorg/views.py,0;0;0;0,1;29;3;21
fb7fdcc04beaa6281e24d353d7d5230abef5b5c8,Berker Peksag,2015-03-21 11:33:38 +0200,,events/views.py,1,8
91a0a2bfee6988b28107678aef44980de0da55a2,Berker Peksag,2015-03-21 11:16:34 +0200,,events/admin.py,2,2
c8de13f57c6c7d75734f3c9eb1244db2332f6651,Berker Peksag,2015-03-21 06:05:35 +0200,,pydotorg/urls.py,0,2
644922c12d95c93a0f8ed843c3ba5a88006e0ca5,Berker Peksag,2015-03-21 05:58:11 +0200,,codesamples/managers.py;codesamples/models.py;community/managers.py;community/models.py;jobs/managers.py;jobs/models.py;minutes/managers.py;minutes/models.py;pages/managers.py;pages/models.py;sponsors/managers.py;sponsors/models.py,0;3;0;3;0;4;0;2;0;4;0;2,12;2;13;2;61;4;12;2;12;2;15;2
404bc2f7c13d53c5b584be53deb826b77b78c9ef,Berker Peksag,2015-03-20 13:57:32 +0200,,cms/admin.py;downloads/views.py;events/importer.py;events/models.py;jobs/models.py;jobs/views.py;pages/middleware.py;pages/models.py;pydotorg/middleware.py;pydotorg/tests/test_context_processors.py;users/forms.py,1;1;1;1;2;4;1;1;1;1;2,1;1;1;1;2;4;1;1;3;1;2
e97e1b4436dff7915a5910236e1f20330bbeadba,Berker Peksag,2015-03-20 13:47:34 +0200,,jobs/tests/test_views.py,4,4
ce10ca981bc46dc1866c9ed15c31ceab254d45f5,Berker Peksag,2015-03-20 13:42:42 +0200,,blogs/urls.py;boxes/urls.py;community/urls.py;downloads/urls.py;events/urls.py;jobs/urls.py;minutes/urls.py;pages/urls.py;pydotorg/urls.py;sponsors/urls.py;successstories/urls.py;users/urls.py,3;4;3;3;4;3;3;4;3;3;3;3,3;3;3;3;3;3;3;3;3;3;3;3
a61b71b33901a2caa4d16206b72f727a90d276f9,Marc-Andre Lemburg,2015-03-20 12:19:37 +0100,667,jobs/listeners.py,2,2
6a81a623b6d3450a2b9f5221aaa00962a756bdb4,Marc-Andre Lemburg,2015-03-19 23:52:53 +0100,679,jobs/listeners.py,6,2
016325373828a4074919dbc67dae3e984a5d1fc5,Marc-Andre Lemburg,2015-03-19 23:42:27 +0100,,jobs/listeners.py,15,8
929c53998e2de74c84722277fb39ef1c6bd10270,Berker Peksag,2015-03-20 00:38:35 +0200,679,jobs/listeners.py;jobs/tests/test_models.py;jobs/tests/test_views.py,1;8;11,1;25;1
64a4afe919453a330f2c7abe4fab98f6bc48bbc7,Marc-Andre Lemburg,2015-03-19 23:21:07 +0100,,jobs/listeners.py,17,19
601c9837fff106eac6b55e33faf15819a7499e14,Berker Peksag,2015-03-19 13:52:58 +0200,,jobs/forms.py;jobs/views.py,0;2,2;6
f11bc001d8d11ceb68fb3f1a750648580dbe8759,Berker Peksag,2015-03-19 04:37:20 +0200,,pydotorg/urls.py,0,55
fcad4ff2db92384d6fadc0e9b1615864b4ce3285,Berker Peksag,2015-03-18 02:29:58 +0200,656,jobs/__init__.py;jobs/apps.py;jobs/forms.py;jobs/listeners.py;jobs/models.py;jobs/views.py,1;10;9;9;3;4,0;0;0;2;11;22
a9de6110bbd7e86be68c8a1075375eb5874addb2,Marc-Andre Lemburg,2015-03-18 20:45:26 +0100,656,jobs/listeners.py,20,11
f2acbaa6472526a29b21b73f7f9cbdb4916800cb,Berker Peksag,2015-03-18 02:54:03 +0200,,jobs/views.py,2,0
7bb578c875f6faab20678cd2871ec0d978ab4f6a,Berker Peksag,2015-03-17 22:29:53 +0200,657,jobs/managers.py,7,3
e5fbeb9ae30fc5fcd0273bede7e47f7312e5e369,Berker Peksag,2015-03-17 22:15:54 +0200,653,jobs/views.py,4,1
bdafa10312d050b78f23af439262d4c99d07b191,Berker Peksag,2015-03-17 20:17:31 +0200,641,jobs/migrations/0009_auto_20150317_1815.py,57,0
05b7cb20ddbe0ea630c992c47d9bd567e04f576b,Marc-Andre Lemburg,2015-03-17 10:37:37 +0100,,jobs/forms.py;jobs/models.py,3;60,5;22
c2d4f8bbaf3e9d3448bef7dcfa8b4c2b42f97978,Marc-Andre Lemburg,2015-03-17 09:38:54 +0100,637,jobs/views.py,3,2
99343178b3659942f947a04150ab1b1d054ec4a3,Berker Peksag,2015-03-17 06:28:27 +0200,,blogs/management/commands/update_blogs.py;cms/forms.py;downloads/tests/test_models.py;downloads/tests/test_views.py;pages/middleware.py;peps/tests/test_converters.py;pydotorg/settings/pipeline.py;users/templatetags/users_tags.py,0;0;1;1;0;1;0;0,1;2;1;1;1;1;1;2
68e16f58c6caed543cceb5deecbc9d4f05fa9886,Berker Peksag,2015-03-17 05:15:17 +0200,,users/forms.py,0,3
57aa043a18985ae84e4e24c2a7a6ba645b2fc30f,Benjamin Peterson,2015-03-16 15:47:33 -0500,636,pydotorg/settings/base.py,1,1
6b7116e3704c975efc67336a0ad36746883a36c9,Marc-Andre Lemburg,2015-03-16 21:00:44 +0100,,pydotorg/urls.py,1,0
ce788f73f0750d0f84144b1284493729efdfa571,Marc-Andre Lemburg,2015-03-16 20:58:21 +0100,,pydotorg/urls.py,1,1
f42b1fd4bc9da7a3dc4be16c8cd5fe7c8309f728,Frank Wiles,2015-03-16 09:00:21 -0500,,pydotorg/settings/local.py,4,0
