aa5eb5220f59ba58efa721ce3d1b3f76826c0705,binux,2015-01-30 01:10:57 +0800,,pyspider/run.py;tests/test_webui.py,17;10,25;0
c55c810e3d40ee78ac6ce034ae0a2d6f5e1db828,binux,2015-01-29 23:58:42 +0800,,tests/test_run.py,5,2
82ab736b845026e9108f718234f00dd3e2f478d7,binux,2015-01-29 23:42:08 +0800,,pyspider/scheduler/scheduler.py;tests/test_run.py,0;2,3;2
0a64e0500ff9d99ef05769fd5a1333cda3501ee2,binux,2015-01-29 23:22:42 +0800,,pyspider/run.py,17,2
94d16c70075056282d9ec4fafaeb8d08775b1488,binux,2015-01-29 09:39:08 +0800,,pyspider/scheduler/scheduler.py;tests/test_fetcher.py;tests/test_fetcher_processor.py,3;61;3,0;28;6
d1713733cad980693335bbff075dc876f952c58b,binux,2015-01-29 00:08:21 +0800,,tests/test_fetcher_processor.py,7,5
47a072a5b997ee2404c35c6d5d1c5ad457822829,binux,2015-01-28 23:27:55 +0800,,pyspider/fetcher/tornado_fetcher.py;tests/test_fetcher_processor.py,7;73,7;0
5a235f360fb50c0fadd7feef354f0b8890620367,binux,2015-01-28 11:51:04 +0800,,pyspider/fetcher/tornado_fetcher.py;pyspider/run.py;pyspider/webui/app.py;tests/test_run.py,3;3;3;1,2;4;2;1
31cdafe140ef1afb9f7d51e5458dfb21afcebbac,laapsaap,2015-01-28 00:20:23 +0000,,pyspider/database/__init__.py;pyspider/scheduler/scheduler.py;pyspider/webui/index.py,2;2;1,2;2;1
6a792fd8d6c0b0e727cf37c3404064965f40c76a,laapsaap,2015-01-27 23:46:38 +0000,,pyspider/database/mysql/projectdb.py;pyspider/database/mysql/resultdb.py;pyspider/database/mysql/taskdb.py,1;2;1,1;2;1
c067e0f2d953d5fe33cef1f20e885c69b43a9755,binux,2015-01-26 23:38:48 +0800,,pyspider/fetcher/tornado_fetcher.py;tests/test_fetcher.py;tests/test_fetcher_processor.py,8;5;15,3;3;13
b58976245ed5fc89c06bda11ccb0942d6d1558a9,binux,2015-01-26 23:08:09 +0800,,pyspider/fetcher/tornado_fetcher.py;tests/test_fetcher_processor.py,68;9,67;2
b4a9fe77c404f9519121bed9e36a76cbb60b3f10,binux,2015-01-24 16:44:03 +0800,,tests/test_run.py,4,0
b8ad0c35aeb481f3cafc51511ec1a997bb5dde5a,binux,2015-01-24 15:41:48 +0800,,tests/data_sample_handler.py;tests/data_test_webpage.py,27;46,0;0
e9573ecb2db812674d5e72f39f959c4a19f66459,binux,2015-01-24 14:57:40 +0800,,pyspider/processor/project_module.py;tests/test_fetcher.py;tests/test_run.py;tests/test_webui.py,1;1;2;1,1;1;2;1
47ab6ed5de7415e92d88299a54b48a0a3b76fb9c,binux,2015-01-24 14:24:14 +0800,,tests/test_fetcher.py;tests/test_run.py;tests/test_webui.py,13;27;11,9;16;1
85dd400d56c3007eed4c62c97fa020d83ee70f32,binux,2015-01-24 13:31:41 +0800,,pyspider/libs/base_handler.py;pyspider/processor/processor.py;pyspider/processor/project_module.py;pyspider/run.py;tests/data_handler.py;tests/test_scheduler.py,2;9;19;6;1;1,1;3;16;4;0;1
0f43efc9c611f4b8bd93a42f85db3e14106915ba,binux,2015-01-20 23:43:51 +0800,,pyspider/database/local/projectdb.py,4,4
6b02ed527ba77ed3692cdd9387925433ae9913c5,binux,2015-01-20 23:30:17 +0800,,pyspider/result/__init__.py;pyspider/result/result_worker.py;pyspider/run.py;pyspider/scheduler/__init__.py;pyspider/scheduler/scheduler.py,1;24;5;1;1,1;1;2;1;0
81108f6d05cfa2d7f49c00108eb9ced95d8bb770,binux,2015-01-20 15:58:04 +0800,,pyspider/run.py;pyspider/scheduler/scheduler.py,4;11,12;3
f33ca7fadaec947053d7dacfe75fb6bc3daf0bf8,binux,2015-01-19 22:58:18 +0800,,pyspider/__init__.py;pyspider/libs/response.py,1;8,1;2
033781591f7074325405c04f30906d0308dfc299,binux,2015-01-19 18:19:32 +0800,,tests/test_run.py,8,8
32a8a7eab6dc0d9a9ddc42ef3a017aadbbfbfbf5,imlonghao,2015-01-19 18:14:49 +0800,,pyspider/run.py,2,2
1157b5266133272449a508cfa9d10ac43016055f,binux,2015-01-19 17:08:14 +0800,,pyspider/run.py;tests/test_bench.py;tests/test_run.py,1;23;67,0;14;54
71590b11e272d61fcf58d9305ee24daa1b93a2bb,binux,2015-01-19 11:10:27 +0800,,pyspider/scheduler/scheduler.py;tests/test_scheduler.py,1;27,1;0
bd1d74f8f775c5ce316d121fc1d5fc977083ab6b,binux,2015-01-18 22:25:09 +0800,84,pyspider/fetcher/cookie_utils.py;tests/test_fetcher.py;tests/test_fetcher_processor.py,2;8;6,2;9;7
a75a845f18e3157ddd2d56165f878eb3b2f83cab,binux,2015-01-18 22:09:24 +0800,,tests/test_bench.py;tests/test_run.py,2;7,0;4
34f41f033883a90ab54334a776e2fc8d2197b667,binux,2015-01-18 21:25:14 +0800,,pyspider/database/__init__.py;pyspider/libs/sample_handler.py;pyspider/scheduler/scheduler.py;tests/test_bench.py;tests/test_run.py;tests/test_utils.py,17;1;5;15;102;45,5;0;0;3;12;0
33e1bc323d9b98c63af8bac440fa7a12fa931099,piglei,2015-01-18 17:12:39 +0800,,pyspider/database/sqlalchemy/projectdb.py;pyspider/database/sqlalchemy/resultdb.py;pyspider/database/sqlalchemy/taskdb.py,1;1;2,1;1;2
b087a63f8ca0146ac3295b14288dc8b6daff5d5b,binux,2015-01-18 16:12:50 +0800,,pyspider/fetcher/tornado_fetcher.py;pyspider/libs/base_handler.py;pyspider/libs/dataurl.py;pyspider/libs/response.py;pyspider/libs/url.py;pyspider/processor/processor.py;pyspider/scheduler/scheduler.py;tests/data_fetcher_processor_handler.py;tests/data_handler.py;tests/test_fetcher.py;tests/test_fetcher_processor.py;tests/test_response.py;tests/test_webui.py,1;4;5;3;1;1;1;47;3;1;301;25;1,1;1;3;1;1;1;0;0;1;0;0;1;1
8f2430c2c0af9e002400c1c8410046b7c1219f5b,binux,2015-01-18 12:04:35 +0800,,pyspider/libs/utils.py;pyspider/scheduler/scheduler.py;tests/test_fetcher.py;tests/test_response.py,16;3;118;66,0;0;60;0
a1985a273fb454b28bb028e4451b94107575e3d7,binux,2015-01-18 00:52:52 +0800,,pyspider/libs/counter.py,4,2
6d44a2d5cb87c3e8a0cc420c755c8e384d47d731,binux,2015-01-18 00:36:15 +0800,,pyspider/libs/utils.py;pyspider/run.py;pyspider/scheduler/scheduler.py,45;5;94,0;2;1
a8e64352083067c856656c2ca586e74900205de7,binux,2015-01-17 21:15:37 +0800,,pyspider/database/local/__init__.py;pyspider/database/local/projectdb.py;pyspider/run.py;pyspider/scheduler/scheduler.py,6;79;42;12,0;0;11;1
02d76af3f3122427ae78124b68fd95db1de62eec,binux,2015-01-17 17:16:28 +0800,,pyspider/result/result_worker.py;pyspider/run.py;pyspider/scheduler/scheduler.py,12;68;53,14;0;4
bc8985408a8fd8fb51ad8fb31f8a3b2b110df19f,binux,2015-01-17 17:15:40 +0800,,pyspider/processor/project_module.py,1,1
b1f0294194e1ff9e6c9bc52d6e86cc0207e59d45,binux,2015-01-17 14:07:20 +0800,,pyspider/scheduler/scheduler.py,4,1
7a261dee342646d1e0d7baa6b86d7738c9d41a5b,binux,2015-01-17 13:45:22 +0800,,pyspider/scheduler/scheduler.py,13,17
c39a5a08289c1e4288e6ab0422f260b62eb0f280,piglei,2015-01-15 23:26:12 +0800,,pyspider/database/__init__.py,2,1
20c997910353f57b03472fd8f5675cb5f3974232,binux,2015-01-15 22:56:37 +0800,,pyspider/libs/base_handler.py;pyspider/processor/processor.py;pyspider/processor/project_module.py;pyspider/webui/debug.py;tests/data_handler.py;tests/test_processor.py,6;1;5;1;4;17,6;2;4;1;0;11
6102285a6408059218a23c77e02655796b38950c,binux,2015-01-13 12:50:14 +0800,,pyspider/processor/project_module.py,2,1
fc2bb5fc28276371b72a07fb93d5f5244b9543c2,binux,2015-01-11 13:41:07 +0800,,setup.py,1,1
1ed91bdb52a40674ced9714052829d741eb59883,binux,2015-01-10 21:20:33 +0800,,pyspider/fetcher/tornado_fetcher.py;pyspider/libs/base_handler.py;pyspider/processor/processor.py;pyspider/processor/project_module.py;pyspider/result/result_worker.py;pyspider/scheduler/scheduler.py;pyspider/scheduler/task_queue.py;pyspider/scheduler/token_bucket.py;pyspider/webui/index.py,11;1;8;9;2;32;8;3;3,3;1;0;3;0;12;0;0;0
d88508e4ab1f8260df4a2dacedb15ec405880246,binux,2015-01-10 17:06:06 +0800,,pyspider/__init__.py,1,1
014763880088a7c7dc27ec9af598d981aa39489f,binux,2015-01-09 18:38:16 +0800,,pyspider/processor/processor.py,1,1
e3a62a9e9304ecd1a0d8056ae90654ba035e6a50,binux,2015-01-09 10:51:34 +0800,,pyspider/run.py;tests/test_run.py,7;1,1;1
6b014735f03e04340d471aa18b9c1bb0da30f386,binux,2015-01-08 18:44:47 +0800,,pyspider/run.py,2,1
0a0330171c10229c7171c5c27fadc66bad3d91e0,binux,2015-01-08 16:14:26 +0800,,pyspider/fetcher/tornado_fetcher.py;pyspider/processor/processor.py;tests/test_processor.py,2;12;4,1;2;4
e9bc91a29562f866d243265a3e1444aaf1124c72,emilio,2015-01-07 14:13:19 +0100,,pyspider/webui/result.py,16,1
40ce5f0f4d7777b366bc50d9074a2f3089c8b67a,binux,2015-01-07 00:12:44 +0800,,pyspider/run.py,48,46
d1f4a6827c178f6e1a4d95e490f06cf50fcba3f0,binux,2015-01-06 11:10:18 +0800,,pyspider/libs/base_handler.py,3,6
7d7b64970a715c59b467e1f3c984f1396ec69e69,binux,2015-01-06 11:01:06 +0800,,pyspider/fetcher/tornado_fetcher.py,1,1
923bd421a1ab2548dd4e8c0df03845faba0acf9a,binux,2015-01-06 10:35:24 +0800,,pyspider/run.py,3,1
61381fcdfdbb06a4a3a82bb2ecad3a8f3e3c2046,binux,2015-01-05 22:01:44 +0800,,pyspider/webui/debug.py,4,1
09bce50f6dba8c99e85e8b3811f545a2f8f85920,binux,2015-01-05 20:16:42 +0800,,pyspider/libs/base_handler.py;pyspider/processor/processor.py;pyspider/scheduler/scheduler.py;tests/test_processor.py,5;10;0;62,1;6;6;1
abf2c796cdd1b0551f6be3551b6020451ae0313c,binux,2015-01-04 14:56:33 +0800,,pyspider/fetcher/tornado_fetcher.py;pyspider/webui/result.py,16;2,12;0
7cfa07bb3ebce5f1f465ed8d54a18770659eb7c5,binux,2015-01-04 02:52:41 +0800,,tests/test_fetcher.py,1,1
7325c5af83425a0aa0059f45cb2e6460da398ce7,binux,2015-01-04 02:38:19 +0800,,pyspider/__init__.py,1,1
1f6bbc833f3abfef1eb7dff2aace61dca45257a2,binux,2015-01-04 00:46:23 +0800,,pyspider/fetcher/tornado_fetcher.py,1,1
9f6d990ac5e183bb5d77415b2bfdd9749ea1bebb,binux,2015-01-03 23:24:13 +0800,,pyspider/libs/response.py,2,0
67f00ca9b295994c6048de1c47b8e0ce83a8118d,binux,2015-01-03 22:31:15 +0800,,pyspider/run.py;setup.py,41;6,0;1
945b8b64946245140a044f80892f18d759c51912,binux,2015-01-03 20:34:09 +0800,,pyspider/fetcher/tornado_fetcher.py,2,1
62855c8f0bda0a096929c13b8dfe4b8123785359,binux,2015-01-02 18:01:14 +0800,,pyspider/processor/project_module.py,0,1
da40d51505948a6dc928293f9482c663f2fa79b4,binux,2015-01-01 21:49:26 +0800,,pyspider/fetcher/tornado_fetcher.py;tests/test_fetcher.py,4;15,0;1
6136f8a58d5099c44f42284abfd52912636833ba,binux,2015-01-01 17:35:02 +0800,,pyspider/libs/sample_handler.py;pyspider/webui/debug.py,3;3,8;2
c754f4322352daa6716dbcfc92dd44af0a4bacf3,binux,2014-12-31 23:02:40 +0800,,pyspider/fetcher/tornado_fetcher.py;pyspider/processor/processor.py;pyspider/scheduler/scheduler.py;tests/test_fetcher.py;tests/test_scheduler.py,4;1;1;8;1,7;3;2;0;1
b73e884c5d509786057d8cfebc9c469e0668fcb2,binux,2014-12-31 21:40:02 +0800,,pyspider/webui/app.py,41,11
889681f34bbf9dd6c36ab7bf0507e649b1228f24,binux,2014-12-31 12:48:55 +0800,,pyspider/processor/project_module.py,5,2
b9ddb558b0ecb4bea74ed3764dfc2c57dd131aef,binux,2014-12-30 23:17:35 +0800,,pyspider/libs/base_handler.py,5,1
48d5cf5aa8309dc926ab84b14693305401c33f27,binux,2014-12-27 12:54:38 +0800,,pyspider/__init__.py,1,1
150d87b26146962eb57ae6fae97c1e5bee38761f,binux,2014-12-27 12:12:35 +0800,,pyspider/__init__.py;setup.py;tests/__init__.py,1;73;5,1;71;0
ff4e4c5f75ab6cc55699c9bdf9594a1587fc8509,binux,2014-12-25 23:10:50 +0800,,pyspider/fetcher/__init__.py;pyspider/fetcher/tornado_fetcher.py;pyspider/libs/response.py;pyspider/libs/utils.py;pyspider/processor/processor.py;pyspider/result/result_worker.py;pyspider/run.py;pyspider/webui/app.py,1;2;5;14;2;2;61;10,0;0;1;0;0;0;34;0
c0f0e1eedf87804b520e6f2f439ccabeae943922,binux,2014-12-24 21:15:31 +0800,,pyspider/__init__.py;pyspider/libs/bench.py;pyspider/libs/log.py;pyspider/libs/sample_handler.py;pyspider/libs/url.py,1;5;3;7;2,1;3;1;3;0
4e326f4753bbdb85a45b6b3d1cdff34da7117822,binux,2014-12-23 23:47:59 +0800,,pyspider/libs/counter.py;pyspider/libs/dataurl.py;pyspider/libs/utils.py,55;6;60,2;3;1
b951c36fbc9e4a48513498bef654edda4164d85f,binux,2014-12-22 22:40:53 +0800,,pyspider/libs/base_handler.py;pyspider/libs/response.py,58;16,7;4
49050c6f536b3bbd4b8519ad7a6c1711ad839fb3,binux,2014-12-18 22:23:35 +0800,,tests/test_webui.py,2,2
94bef6b02e0abe7be3333c40282df3491752048c,binux,2014-12-18 22:14:57 +0800,,tests/test_webui.py,2,2
ded8992a47c4324ecbf6f05ede9350b732621e54,binux,2014-12-18 21:56:45 +0800,,pyspider/scheduler/scheduler.py;tests/test_webui.py,5;21,2;0
ac6f2af2a0a2e5fdda95d41eac299d65bb189106,binux,2014-12-18 11:05:16 +0800,,pyspider/libs/log.py;pyspider/processor/project_module.py;pyspider/run.py;pyspider/scheduler/scheduler.py,3;4;1;11,1;2;1;1
8cbe4fecadd83bbc91b6386baf2a6c72cd59375d,binux,2014-12-18 01:02:38 +0800,,pyspider/scheduler/scheduler.py,2,9
23cf89c78908a09631ef28acdc27e58a37ad42bf,binux,2014-12-15 19:25:50 +0800,,tests/test_scheduler.py,1,6
20861f8f3d24fed990a39c576381c21a3e5c4948,binux,2014-12-15 18:52:57 +0800,,tests/test_scheduler.py,1,0
7aca56785618695f3841c327ab3ee07dce99d5a9,binux,2014-12-15 12:04:19 +0800,,pyspider/database/mysql/resultdb.py;pyspider/database/mysql/taskdb.py,5;5,1;1
5b3a2212cc86906fbb47888733749e095b3668e3,binux,2014-12-15 01:58:27 +0800,,pyspider/database/sqlalchemy/projectdb.py;pyspider/database/sqlalchemy/resultdb.py;pyspider/database/sqlalchemy/taskdb.py;setup.py;tests/test_database.py;tests/test_run.py,32;22;25;3;0;1,11;6;11;0;3;20
b765db838a4b63c0cce793ac979ff6b819ff9cd1,binux,2014-12-14 23:53:00 +0800,,setup.py,2,0
93272e600e7b6985a3f97da03cacda34df2289e2,binux,2014-12-14 22:49:25 +0800,,pyspider/fetcher/tornado_fetcher.py;pyspider/libs/pprint.py;pyspider/processor/processor.py;pyspider/webui/bench_test.py;tests/test_database.py;tests/test_run.py,2;3;1;6;1;19,2;8;2;3;1;0
0253c3ddcaba7793c6191544a6044046579b49e7,binux,2014-12-14 22:24:10 +0800,,pyspider/database/__init__.py;pyspider/libs/url.py;pyspider/run.py;pyspider/webui/__init__.py;pyspider/webui/app.py;pyspider/webui/debug.py;pyspider/webui/index.py;pyspider/webui/login.py;pyspider/webui/result.py;pyspider/webui/task.py;tests/test_webui.py,4;4;2;1;3;1;1;3;24;1;45,2;1;2;6;5;1;1;1;12;1;44
ce9440c00473e0c45b55cf7ea30b8ae45a20c847,binux,2014-12-14 21:54:06 +0800,,pyspider/libs/base_handler.py;pyspider/libs/url.py;pyspider/libs/utils.py;pyspider/processor/__init__.py;pyspider/processor/processor.py;pyspider/processor/project_module.py;tests/test_processor.py,1;15;1;1;4;3;1,1;14;2;1;3;3;1
fb07f75518706ad7e40575960e23085aa50fa9e3,binux,2014-12-14 20:50:43 +0800,,pyspider/result/__init__.py;pyspider/result/result_worker.py,1;1,1;1
ba5faab4ccb0af93d7850b85b75c069eb92e5119,binux,2014-12-14 20:46:50 +0800,,pyspider/database/mongodb/resultdb.py;pyspider/database/mongodb/taskdb.py;pyspider/database/mysql/projectdb.py;pyspider/database/mysql/resultdb.py;pyspider/database/mysql/taskdb.py;pyspider/database/sqlalchemy/sqlalchemybase.py;tests/test_database.py;tests/test_scheduler.py,1;1;1;3;3;2;1;6,1;1;1;4;4;1;1;6
b798b77f6ffe60e7e39fc7432986a2092b07285b,binux,2014-12-14 15:13:01 +0800,,pyspider/libs/counter.py;pyspider/scheduler/__init__.py;pyspider/scheduler/scheduler.py;pyspider/scheduler/task_queue.py;tests/test_scheduler.py,1;1;5;16;7,1;1;5;3;4
c01259520b67401f13c732690f13f8b06be6f281,binux,2014-12-14 13:57:48 +0800,,pyspider/fetcher/tornado_fetcher.py;pyspider/libs/url.py;pyspider/run.py;pyspider/scheduler/scheduler.py;pyspider/webui/app.py;tests/test_fetcher.py,3;5;10;15;2;2,3;58;4;4;2;2
99c899bad72698179ae0c3911655d7e45c8fef4f,binux,2014-12-14 11:56:43 +0800,,tests/test_webui.py,1,1
49ff30d556d714e040b3f503b362db6cf454c2b1,binux,2014-12-14 11:49:11 +0800,,tests/test_webui.py,2,1
5feeee77f09c6d82d5d4657f344a3ce8a2b87721,binux,2014-12-14 11:41:05 +0800,,pyspider/libs/log.py;tests/test_webui.py,2;3,2;1
81b049306efb997b9229e42a8b4d49c3bc3ea219,binux,2014-12-14 11:20:08 +0800,,pyspider/libs/bench.py;pyspider/processor/processor.py;pyspider/webui/result.py,3;1;6,1;1;5
c19dfcbb98b83ebb0b8b3a6c4352449e8440e2f4,binux,2014-12-14 10:15:52 +0800,,pyspider/database/sqlalchemy/taskdb.py;pyspider/fetcher/cookie_utils.py;pyspider/fetcher/tornado_fetcher.py;pyspider/libs/counter.py;pyspider/libs/dataurl.py;pyspider/libs/log.py;pyspider/libs/pprint.py;pyspider/libs/response.py;pyspider/libs/url.py;pyspider/libs/utils.py;pyspider/processor/processor.py;pyspider/processor/project_module.py;pyspider/scheduler/scheduler.py;tests/test_fetcher.py,2;12;23;7;3;3;2;3;9;20;1;2;3;19,1;190;17;1;2;114;1;2;9;7;1;1;3;16
b5027545dda2332c21d57bf9b0416cd1a7b0c23f,binux,2014-12-13 22:47:13 +0800,,pyspider/database/__init__.py;pyspider/database/basedb.py;pyspider/database/sqlite/projectdb.py;pyspider/database/sqlite/resultdb.py;pyspider/database/sqlite/sqlitebase.py;pyspider/database/sqlite/taskdb.py;pyspider/fetcher/tornado_fetcher.py;pyspider/libs/base_handler.py;pyspider/libs/counter.py;pyspider/libs/log.py;pyspider/libs/pprint.py;pyspider/libs/response.py;pyspider/libs/url.py;pyspider/libs/utils.py;pyspider/processor/processor.py;pyspider/run.py;pyspider/scheduler/scheduler.py;pyspider/webui/app.py;pyspider/webui/result.py;setup.py;tests/test_bench.py;tests/test_database.py;tests/test_fetcher.py;tests/test_scheduler.py,2;11;1;1;2;1;6;15;23;3;7;1;15;8;2;4;6;3;9;1;1;9;1;2,1;6;1;1;2;1;3;9;6;2;5;1;20;5;1;2;4;1;6;0;1;3;0;2
dd0fc55458ba7cb26a57e387c794d983ab06a258,binux,2014-12-11 22:18:43 +0800,,tests/test_bench.py;tests/test_processor.py,1;5,0;5
a5e747827ffb38cff4bd3be3471d6fce575ddf42,binux,2014-12-11 21:40:53 +0800,,pyspider/processor/processor.py;pyspider/scheduler/scheduler.py,3;12,4;5
e0dd2d842fe1b754665513b506f226fd689ca012,binux,2014-12-11 01:50:39 +0800,,pyspider/webui/task.py,2,1
fcdca46af9635647833150c6e371b930bc316acb,binux,2014-12-10 22:12:37 +0800,,pyspider/fetcher/tornado_fetcher.py;pyspider/webui/app.py,15;4,15;4
18b15aa5f2c07bf3cd6a7620034222ff351fbe9f,binux,2014-12-10 21:36:46 +0800,,pyspider/fetcher/tornado_fetcher.py;pyspider/libs/bench.py;pyspider/run.py;pyspider/webui/__init__.py;pyspider/webui/app.py;pyspider/webui/login.py;tests/test_bench.py,18;6;14;1;22;53;25,14;2;8;0;43;0;0
554f56ea68059eccdd09350f14128128db98dc0a,binux,2014-12-10 01:31:35 +0800,,pyspider/run.py;pyspider/webui/bench_test.py,23;1,20;1
9d07ab1e82fd9587f0777db68d541e086099a33c,binux,2014-12-09 22:19:43 +0800,,pyspider/libs/bench.py;pyspider/libs/counter.py;pyspider/run.py,27;2;20,36;1;10
4efbd228529dab00879738e0e853e2310ae5ec35,binux,2014-12-08 23:48:19 +0800,,pyspider/libs/bench.py;pyspider/run.py;pyspider/webui/bench_test.py,95;116;28,0;12;0
1818f75b9c95aa384ed786c69d0c56d78c5f2844,binux,2014-12-06 21:14:26 +0800,,pyspider/fetcher/tornado_fetcher.py;pyspider/libs/response.py;pyspider/processor/processor.py;tests/test_fetcher.py,3;6;2;2,1;2;1;2
679b5ac549b3b8acd82562fe70c54efa2d6d5fa2,binux,2014-12-06 20:38:49 +0800,,pyspider/processor/processor.py;pyspider/processor/project_module.py;pyspider/scheduler/scheduler.py;pyspider/webui/debug.py;tests/test_processor.py,6;93;1;2;7,76;0;1;3;5
62446a1cdc376bccbb0e0fec00f534ac81b8debc,binux,2014-12-05 15:13:36 +0800,,pyspider/scheduler/scheduler.py,2,2
1217eae3b77cda3688a764822fb1fbc4ef4c9739,binux,2014-12-05 00:33:40 +0800,,pyspider/__init__.py;pyspider/database/__init__.py;pyspider/database/sqlalchemy/projectdb.py;pyspider/database/sqlalchemy/resultdb.py;pyspider/database/sqlalchemy/taskdb.py;pyspider/scheduler/scheduler.py;setup.py;tests/test_database.py;tests/test_webui.py,1;2;3;1;2;3;2;30;7,1;0;3;1;2;1;1;1;3
5994200adb22259fdce11f231f96db1e1d5f6127,binux,2014-12-05 00:07:25 +0800,,pyspider/database/sqlalchemy/projectdb.py,72,0
f96fb5103c5ea1074ba840b49e7bcad71712a2d0,binux,2014-12-04 23:23:06 +0800,,pyspider/database/mysql/taskdb.py;pyspider/database/sqlalchemy/taskdb.py;pyspider/database/sqlite/taskdb.py;tests/test_database.py,2;136;2;13,2;0;2;0
04de08fc83e23161a81e3dc00308bd97965bab67,binux,2014-12-04 22:45:45 +0800,,pyspider/database/__init__.py;pyspider/database/sqlalchemy/__init__.py;pyspider/database/sqlalchemy/resultdb.py;pyspider/database/sqlalchemy/sqlalchemybase.py;tests/test_database.py,27;7;107;63;13,1;0;0;0;0
f83db719406eab02e51bc02744cb0977278887a7,binux,2014-12-02 22:41:09 +0800,,pyspider/webui/debug.py;pyspider/webui/index.py;pyspider/webui/task.py;tests/test_webui.py,7;17;22;42,2;3;6;2
bec60b2fd6a35045f698ccfb1ec621d01435cada,binux,2014-12-02 22:12:27 +0800,12,pyspider/run.py;pyspider/webui/index.py,2;1,2;1
75e748ca965eb1543b85614874a4c231aabd9242,binux,2014-12-01 21:41:07 +0800,,pyspider/fetcher/tornado_fetcher.py;tests/test_fetcher.py,32;14,38;0
007a809b15c9dad9da9a62722cba9eae85cab0c5,binux,2014-11-30 22:21:01 +0800,,pyspider/scheduler/task_queue.py;tests/test_scheduler.py,10;13,6;0
a82eef432c79f3826532ea69cba1cee50726a6c5,binux,2014-11-29 00:12:49 +0800,,pyspider/scheduler/scheduler.py;pyspider/scheduler/task_queue.py,7;9,6;1
a4c34a22fcc111fef18c387e94264a1f1548613e,binux,2014-11-28 01:59:39 +0800,,tests/test_fetcher.py,16,6
280648ac2f681b59cfcf82531e2d48c2b723108c,binux,2014-11-27 17:54:02 +0800,,tests/test_fetcher.py;tests/test_processor.py,10;3,9;2
27c09d94ad688b0b763417218da851892da197b0,binux,2014-11-27 17:40:55 +0800,,tests/test_fetcher.py,59,3
f838ed93fa7499a7572ee4fefec34b8ea9585731,binux,2014-11-27 16:53:20 +0800,,pyspider/fetcher/tornado_fetcher.py,11,2
21c37426e877d3a90a7d2c568f9a16937f89bf05,binux,2014-11-27 16:48:14 +0800,,pyspider/webui/debug.py,14,2
b94e039a109272a80d4d4e677e88a43290f84865,binux,2014-11-27 15:58:02 +0800,,pyspider/libs/response.py,7,1
e1a3514364c046070bdd108adba6ddc96794607e,binux,2014-11-27 15:12:23 +0800,,pyspider/libs/base_handler.py;pyspider/libs/utils.py,5;14,13;5
9c3e88c2c5cfe8396a2e960658917277941bf890,binux,2014-11-26 17:19:25 +0800,,pyspider/fetcher/tornado_fetcher.py,21,26
e3f8ea902c3accb66f68e1a427cf3f5ed523869b,binux,2014-11-25 01:12:47 +0800,,pyspider/__init__.py,1,1
a5b4f7886bbafbb3181c994a9dcb6b9679cde128,binux,2014-11-25 01:08:51 +0800,,setup.py,4,0
666174f7c016ecdd9f041d005708316f47c4c75c,binux,2014-11-25 00:59:52 +0800,,pyspider/run.py;tests/test_processor.py;tests/test_result_worker.py;tests/test_scheduler.py,1;1;1;1,1;1;1;1
21d621c9f53e80a8fe56adc5bf5b72e57978639c,binux,2014-11-25 00:45:53 +0800,,pyspider/run.py,6,3
9469653806e06d4e4a83b1cdd977a2da8ec46bac,binux,2014-11-25 00:22:53 +0800,,pyspider/run.py,1,1
1e69d8800c8763cf2d3ddd54039d8c6d78c7cbee,binux,2014-11-25 00:02:33 +0800,,setup.py,2,0
e254a3f88cfbcb9dedcb6a0bc47a0a6d0bc2f05a,binux,2014-11-24 23:16:31 +0800,,pyspider/run.py;run.py;setup.py;tests/test_run.py;tests/test_webui.py,322;3;1;1;1,0;314;1;1;1
0b540dc23f62384ff77ec142d0ef3c41ec6b835a,binux,2014-11-24 23:08:39 +0800,,pyspider/__init__.py;run.py;setup.py,2;4;79,0;1;0
24b3bd12a637c22cdb20f4b2cb5ce9d439b1b064,binux,2014-11-23 22:55:52 +0800,,pyspider/database/mongodb/resultdb.py;pyspider/libs/base_handler.py;pyspider/scheduler/scheduler.py,0;3;4,2;3;4
09e4e1c114561e251da60e59b75bb694f8a1f9cb,Jouke Waleson,2014-11-23 11:12:22 +0100,,pyspider/libs/sample_handler.py;tests/data_handler.py,1;0,1;2
c8272c033aac5280b833996b377e5970fe01e2a9,Jouke Waleson,2014-11-23 09:57:57 +0100,,pyspider/database/basedb.py;pyspider/database/mysql/taskdb.py;pyspider/database/sqlite/taskdb.py;pyspider/fetcher/tornado_fetcher.py;pyspider/libs/base_handler.py;pyspider/libs/url.py;pyspider/processor/processor.py;pyspider/scheduler/scheduler.py;pyspider/webui/app.py;pyspider/webui/result.py;pyspider/webui/task.py;tests/test_database.py;tests/test_run.py;tests/test_scheduler.py,9;3;4;9;2;4;10;16;3;13;5;19;6;4,4;1;2;3;1;1;2;5;1;6;1;7;3;1
b6954c798aab55e3e4968733453cfb3a06438773,Jouke Waleson,2014-11-23 09:38:06 +0100,,pyspider/libs/url.py,0,1
0fc5933d55c753f6ad207b2d48c9f6729d887855,Jouke Waleson,2014-11-23 09:37:02 +0100,,pyspider/database/mongodb/resultdb.py;pyspider/database/mongodb/taskdb.py;pyspider/database/mysql/taskdb.py;pyspider/database/sqlite/taskdb.py;pyspider/fetcher/tornado_fetcher.py;pyspider/libs/base_handler.py;pyspider/result/result_worker.py;pyspider/scheduler/scheduler.py,3;5;6;4;3;21;6;34,1;1;1;1;1;2;1;10
